variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stfeco,wellbeing,HU,0.0703598689029103,0.06751395169928792,0.04277018637986293,0.26679438908331143,4.261834319526627,6.029585798816568,2.5411153355968734,1.414951005053437,676
stfeco,wellbeing,IE,0.007481549636263256,0.8454850109135985,0.0047408578586629595,0.9017185140322587,5.233480176211454,6.085168869309839,2.3262810044658817,1.3906516699121514,681
stfeco,wellbeing,IL,0.1604557829860722,3.1379440205416904e-05,0.14559878870919019,0.00016106579332143608,4.6566716641679164,6.182908545727137,2.4782470468189297,1.2720636312755538,667
stfeco,wellbeing,IS,0.08647664956465305,0.024547820249976267,0.07788692144231053,0.042930224130763944,4.479289940828402,5.710059171597633,2.294828343187931,1.4179649463530921,676
stfeco,wellbeing,IT,0.05014080185471818,0.19355554584705698,0.06136346988623848,0.11146754651290866,4.1513353115727005,6.007418397626113,2.1297314420332714,1.3391814647612115,674
stfeco,wellbeing,LT,0.06418502852603863,0.09518094263782446,0.07225387321783336,0.06024832250748709,4.531757754800591,6.60192023633678,2.461708890816285,0.9999759639809294,677
stfeco,wellbeing,LV,0.00927063590517367,0.8115378320198922,-0.009032066634842953,0.8163001236653495,3.558734939759036,6.103915662650603,2.136979351830504,1.32832571288558,664
stfeco,wellbeing,ME,0.0027382503426699395,0.9431381616731984,-0.010149912440325613,0.7914778013232932,4.34654919236417,6.008810572687224,2.4138736231485765,1.3172761203710552,681
stfeco,wellbeing,NL,0.04907539634214068,0.2011981155020167,0.03403873924924142,0.3754852441568676,5.810294117647059,6.413235294117647,1.8755570370110568,1.1569606737135862,680
stfeco,wellbeing,NO,0.04210358910470816,0.27184733490062235,0.0741723239942575,0.05267713435760044,5.730600292825769,6.3953147877013174,2.19718243124862,1.1053489034768014,683
stfeco,wellbeing,PL,-0.04637711646161501,0.23952257830410634,-0.044394525684817686,0.26022933605546505,5.2263565891472865,6.332558139534884,2.0570104105639504,1.2460598017797702,645
stfeco,wellbeing,PT,0.02312448406372969,0.5495602918499173,0.024342412082935114,0.5287299168177576,3.7723214285714284,6.002976190476191,2.162602195089243,1.4142104260291288,672
stfeco,wellbeing,RS,-0.04560249815545013,0.2416684629020082,-0.07796117980456187,0.045109464967269676,4.1467473524962175,6.3532526475037825,2.6676415377541476,1.17406668723396,661
stfeco,wellbeing,SE,0.012767739117559707,0.7403722979555903,0.019428709445957027,0.6140792621064903,4.819526627218935,6.569526627218935,1.9768970255580616,0.9674190547214216,676
stfeco,wellbeing,SI,0.06049243308839311,0.11940632148938289,0.029968116722725226,0.4407410065853677,5.25,6.197289156626506,2.1957383651805586,1.2519397441166389,664
stfeco,wellbeing,SK,0.021346839703314566,0.5826550843767109,0.05581047076084933,0.1505388476119414,3.669172932330827,6.225563909774436,2.4001813577037563,1.341059986671797,665
stfeco,wellbeing,UA,0.02453359826835452,0.5314321605169837,0.034980354941129714,0.37215511645407956,2.660030627871363,5.966309341500765,2.435211659647135,1.3996377738636878,653
stfgov,wellbeing,AT,0.0676469059207094,0.07904182400839102,0.028157822271732323,0.4651759055811919,3.9955555555555557,6.734814814814815,2.561118388246672,1.2734633795318506,675
stfgov,wellbeing,BE,0.0323737384669377,0.4028016908500862,0.0016398462904843609,0.9662060247131129,4.391044776119403,7.025522388059702,2.177321028001762,1.069060444934726,670
stfgov,wellbeing,BG,0.10910942992747878,0.004631111356153002,0.13824883510379288,0.0003251137005899547,2.7351190476190474,6.854464285714285,2.1655930204835117,1.317545592829556,672
stfgov,wellbeing,CH,0.05520124492727782,0.1550513603062025,0.01627533119566122,0.6752601405460489,6.621052631578947,6.924812030075188,1.755587149558695,1.0808718880650363,665
stfgov,wellbeing,CY,0.03259832349800837,0.4066980838597626,0.02306153185906914,0.5572692751468814,4.003076923076923,6.550769230769231,2.302940388214603,1.639893930663924,650
stfgov,wellbeing,DE,-0.00556708692658686,0.8858030179654136,-0.022832263894881452,0.5558026880584962,3.967065868263473,7.058383233532934,2.463915123291649,1.0072622757714236,668
stfgov,wellbeing,EE,0.09517736995016618,0.014367944483441924,0.06974554370981934,0.07314241698414364,3.5597579425113466,7.351437216338881,2.2739931375895233,0.7572389385573031,661
stfgov,wellbeing,ES,-0.08449195385511192,0.029236297683906756,-0.05465693401808469,0.15885474431494445,3.7417417417417416,6.698948948948949,2.625376329509398,1.3306051900642661,666
stfgov,wellbeing,FI,0.1377756425639247,0.0003306579761462203,0.15343247183333691,6.2642763047346e-05,4.881481481481481,6.94962962962963,2.3633321916833996,1.257492327853493,675
stfgov,wellbeing,FR,0.045442923795661026,0.24012620664987683,0.04376151117649143,0.25798546844232945,3.7970149253731345,7.004925373134329,2.400919738394098,1.1476718138604916,670
stfgov,wellbeing,GB,0.07481041818287917,0.05364294464240127,0.11104623651719828,0.004114298680265579,2.9684684684684686,6.68963963963964,2.4403678503186623,1.263387565484885,666
stfgov,wellbeing,GR,0.08591476934973406,0.024745042975779185,0.09877352559582502,0.009795545166903353,3.6486090775988287,6.563689604685212,2.3095067387390564,1.37290469635478,683
stfgov,wellbeing,HR,-0.06360596432308709,0.10125103170016261,-0.05158688792862924,0.18395232543360404,3.398496240601504,6.553383458646617,2.525591454121873,1.5201234925351614,665
stfgov,wellbeing,HU,0.0355443854391125,0.35721861295576357,0.07291129137677795,0.058693390075948676,4.469539375928678,6.527488855869242,2.7837821023675886,1.516153819706151,673
stfgov,wellbeing,IE,0.009166769543590317,0.8129202662050177,0.012512961123110882,0.7466531559622479,4.9940209267563525,6.599402092675636,2.332398756140392,1.4631909600883395,669
stfgov,wellbeing,IL,0.17980650986859595,3.968817013042296e-06,0.20117307489731537,2.3157421747670347e-07,3.893846153846154,6.687384615384616,2.8892434763022283,1.2508342694228682,650
stfgov,wellbeing,IS,0.10958640616142869,0.004604916734850644,0.10694931764094728,0.005694675850998301,4.187406296851575,6.452023988005997,2.394806133230013,1.453206441075965,667
stfgov,wellbeing,IT,0.06917794161565495,0.0768593348669179,0.07033585074209957,0.07203558057977444,4.32824427480916,6.467175572519084,2.2478081341895013,1.446045051772982,655
stfgov,wellbeing,LT,0.11100409520366514,0.004272083354941034,0.14343932756779748,0.00021561372592698792,3.913767019667171,7.00983358547655,2.5447762061873567,1.1749829667974963,661
stfgov,wellbeing,LV,0.08727803799715572,0.02584316627684949,0.050401220604094896,0.19868506739779418,3.1763803680981595,6.546779141104294,2.273441214990274,1.4176435068227633,652
stfgov,wellbeing,ME,0.047700013398187455,0.21858231003820983,0.055040776473341234,0.15563324844599308,4.692653673163418,6.567466266866567,2.437813351845499,1.372982559282747,667
stfgov,wellbeing,NL,0.07575694178902062,0.04964503147952686,0.02976966053480581,0.4410319063001976,4.596726190476191,6.960267857142857,1.9991476565367639,1.038476724477368,672
stfgov,wellbeing,NO,-0.02646892123917548,0.4917371108290657,-0.058617114579880024,0.12759275150792132,4.791728212703102,6.912850812407681,2.1646821097060798,1.0788843390555127,677
stfgov,wellbeing,PL,-0.03505708180437203,0.38662321370231206,0.008761970829663636,0.8287381675590391,4.491830065359477,6.762254901960785,2.7649191055271984,1.3497639293111772,612
stfgov,wellbeing,PT,-0.10096868932598728,0.009121459575358653,-0.10209242194368943,0.00837317425663587,3.59009009009009,6.341591591591592,2.314743394925834,1.6390616758720982,666
stfgov,wellbeing,RS,-0.15080793232237136,0.00013311867391802435,-0.12565705048231857,0.0014838906619509887,4.375196232339089,6.831240188383045,3.1908201910020777,1.220957146093257,637
stfgov,wellbeing,SE,0.052000526461209465,0.18012756708799835,0.08215135013571999,0.034033108229804966,4.183183183183183,7.072822822822823,2.1783803225220693,1.0900907688585,666
stfgov,wellbeing,SI,0.04317568561847249,0.26948771151656864,0.029999035925596804,0.4430473333051332,4.286585365853658,6.755335365853658,2.491549672965445,1.3198318920362155,656
stfgov,wellbeing,SK,0.020320041769976205,0.6001003935680221,-0.016745588264492316,0.6657260816946916,4.179640718562874,6.593263473053892,2.7831262592220454,1.4954101118896257,668
stfgov,wellbeing,UA,0.013802775280196196,0.7225750531070702,0.037748339266117516,0.3314386909923832,2.5421686746987953,6.1155120481927705,2.5617028877154677,1.7026862929567048,664
stfhlth,wellbeing,AT,0.03735199485658807,0.3289898982719734,0.04393887304744583,0.25078500616403837,6.51970802919708,6.97956204379562,2.3536036639642797,0.8444122048245368,685
stfhlth,wellbeing,BE,0.012398597481327009,0.7461767150630745,-0.008384739963489339,0.8267340481694212,7.257309941520468,7.387426900584796,1.7637613915724977,0.7574248111696933,684
stfhlth,wellbeing,BG,0.0898693031856177,0.018817769321356384,0.10462883341481113,0.006202024378121368,3.8638360175695463,7.327232796486091,2.3692608538525666,0.7226067486364992,683
stfhlth,wellbeing,CH,-0.04700507383696001,0.22089038158371033,-0.04915424177465414,0.2004742740830017,6.8088235294117645,7.198529411764706,1.970005965326498,0.7744051157987051,680
stfhlth,wellbeing,CY,-0.06339951355162836,0.09806375487472999,-0.015209486595991013,0.6917420838589763,5.733137829912024,7.101906158357771,2.2894224900186537,0.9808500628568902,682
stfhlth,wellbeing,DE,-0.01234944485238564,0.7475072211879527,-0.0441373258463586,0.24969168363130487,5.262463343108505,7.290322580645161,2.355989979505321,0.7806546153933166,682
stfhlth,wellbeing,EE,0.011914629880036838,0.755936844798655,-0.02461003897010907,0.5208182988249049,5.7628111273792095,7.4824304538799415,2.1523959924379845,0.666312526786587,683
stfhlth,wellbeing,ES,-0.007987727951423678,0.8346977721392583,-0.0014208890286326068,0.9703890664423095,5.623357664233577,7.073722627737227,2.5145268808972334,0.9447662906797537,685
stfhlth,wellbeing,FI,0.018035821363955012,0.6377310799935201,0.043507186115902895,0.25582371723453046,6.419590643274854,7.144005847953216,2.0372006909045886,0.8436008576297027,684
stfhlth,wellbeing,FR,-0.05744539886538111,0.13453052803433171,-0.06509782283476573,0.08984424652822,5.357352941176471,7.404411764705882,2.4180723695193387,0.7768623542090073,680
stfhlth,wellbeing,GB,-0.01791494034867072,0.6414634754708742,0.01960328336123836,0.6103696519905326,4.812684365781711,7.101769911504425,2.5100127155616283,0.9058140418669933,678
stfhlth,wellbeing,GR,0.03379491870377463,0.3778635450032342,0.052812566688932965,0.16800211225054687,3.390922401171303,6.855783308931186,1.9928846004288567,0.9254028653727312,683
stfhlth,wellbeing,HR,-0.005388733832898329,0.888451821512066,-0.010761718161679989,0.7793830746450424,5.452941176470588,6.983088235294118,2.615940180968984,1.1274167395960892,680
stfhlth,wellbeing,HU,0.004102031029083228,0.915283389652749,0.026975240130914107,0.4841361232221294,3.568888888888889,6.827407407407407,2.4830423889736877,1.1326310347045543,675
stfhlth,wellbeing,IE,-0.038705445418663914,0.31317668276618327,-0.05256723921188972,0.17061798339736173,4.493392070484582,6.955947136563877,2.4175279864300068,1.0718170484913185,681
stfhlth,wellbeing,IL,0.08381914855125899,0.029808944056350973,0.0495019606361108,0.19997097371319383,6.523809523809524,6.975446428571429,1.887925018568345,0.9431254648408871,672
stfhlth,wellbeing,IS,0.06642249127892616,0.08348534722290113,0.06423615586757284,0.09418542955914114,5.358823529411764,6.7272058823529415,2.0838275713959775,1.0008440408347001,680
stfhlth,wellbeing,IT,0.008177287502749639,0.8319357557717997,0.0011881014341270318,0.9754023405271379,5.068047337278107,6.870562130177515,2.097924838001593,0.9891441765789495,676
stfhlth,wellbeing,LT,0.07552562966175765,0.04882590307060208,0.07467736717169812,0.05142462429364797,4.3861967694566815,7.462555066079295,2.347536333626262,0.770117594329347,681
stfhlth,wellbeing,LV,0.05249390615382391,0.17216558995160422,0.01396715923016204,0.7165827926987576,4.094395280235989,6.876843657817109,2.498436350605697,1.0348195351611555,678
stfhlth,wellbeing,ME,-0.03622327932650049,0.34666962061376355,-0.038163679644555554,0.32143390532570404,4.813884785819793,7.0,2.320652543856923,0.897481683813695,677
stfhlth,wellbeing,NL,-0.018671350858974943,0.6284718275829752,-0.027669818527381193,0.4732789596035327,6.609792284866469,7.071958456973293,1.785851348380917,0.8500153086959825,674
stfhlth,wellbeing,NO,-0.0012896660681264557,0.9731423218636048,0.025471847250494783,0.5060091066795636,7.0774853801169595,7.25,1.8701998682948657,0.7587942195633495,684
stfhlth,wellbeing,PL,-0.03332919116721609,0.3876373109990773,-0.005425181556132974,0.8881974008351528,4.15727002967359,7.129821958456973,2.2926101895460556,0.870424209258862,674
stfhlth,wellbeing,PT,0.013165345085814687,0.7318291058320706,0.01109193244667199,0.7727964622994729,3.85,6.977647058823529,2.5231476239517407,1.0959829149080855,680
stfhlth,wellbeing,RS,0.033306556499455756,0.3879598954267256,0.04360048179275401,0.25831999656769167,4.246290801186944,7.143175074183977,2.80551243806248,0.9100998470289016,674
stfhlth,wellbeing,SE,0.005400456382023384,0.8884569065780356,0.028459414464909502,0.45974110599315743,5.669128508124077,7.25480059084195,2.087538677606394,0.7315753631392415,677
stfhlth,wellbeing,SI,-0.0021976566637182064,0.9544848768246732,-0.014914528344452418,0.6984831461532044,4.716395864106351,6.957163958641064,2.5084319360849783,0.9994508512892897,677
stfhlth,wellbeing,SK,0.03709530176852301,0.3351767748915352,0.025269711937637346,0.5115744581984902,3.8537666174298377,7.074593796159528,2.480254238473112,0.9869586099589519,677
stfhlth,wellbeing,UA,-0.006486607186401199,0.8675991460956202,-0.018868555239156804,0.6276984881694175,4.273001508295626,6.96078431372549,2.6065183011205333,1.0186926579468303,663
stfedu,wellbeing,AT,-0.09266861478777899,0.018390832174616616,-0.08688551914873711,0.027109053826865757,6.21483771251932,6.804482225656878,2.316697218678731,1.16682536248625,647
stfedu,wellbeing,BE,0.04814906925367807,0.21187494001626603,0.018641945774333004,0.6290128763718842,5.758160237388724,7.037091988130563,2.0249484496930674,1.2275155814366436,674
stfedu,wellbeing,BG,0.04746541946447992,0.23048159690657644,0.08560498531449866,0.03035734026347744,4.0515625,6.96953125,2.3132260523283446,1.2400816895797575,640
stfedu,wellbeing,CH,-0.0144694815563032,0.7154883989402442,-0.022507273153938974,0.5707046699581769,6.676609105180534,6.965463108320251,1.9431307308600116,1.1248621078196928,637
stfedu,wellbeing,CY,-0.04961671515897995,0.20542373532737784,-0.0639047907031695,0.10277356429717396,4.6784073506891275,6.474732006125574,2.2553499938029824,1.6626227885376872,653
stfedu,wellbeing,DE,-0.01851663636023205,0.6318294159097403,-0.016929292076160334,0.6613342530385582,4.285714285714286,7.101934523809524,2.271820129796879,1.0299302460132085,672
stfedu,wellbeing,EE,0.06038793141043675,0.1181046352341991,0.0031540839414984415,0.9350043944626832,6.396423248882265,7.286140089418778,2.232912366287218,0.9340659815867421,671
stfedu,wellbeing,ES,-0.03854569556258106,0.3184106997560192,-0.030020771858919076,0.43718612233571513,5.026785714285714,6.648809523809524,2.313543954439806,1.4986924492885347,672
stfedu,wellbeing,FI,-0.020318359745880164,0.5965917995276414,-0.0028481094741285946,0.940860946253925,7.236417033773862,6.981644640234949,1.7493430941702628,1.160324851827722,681
stfedu,wellbeing,FR,-0.03263948552968764,0.4000109504042318,-0.024656938209353566,0.5249714769397177,4.574212893553224,7.123688155922039,2.131938050813433,1.1300865835815586,667
stfedu,wellbeing,GB,0.0031336163245607126,0.9368384259383784,0.005929368467990725,0.8808078421523716,5.297507788161994,6.83411214953271,2.2697137800755827,1.356548193557244,642
stfedu,wellbeing,GR,0.024437338913175188,0.5317881299314984,-0.01665237078317309,0.6700710506833508,3.8234398782343986,6.622526636225266,2.0375735157600605,1.3535672189196744,657
stfedu,wellbeing,HR,-0.05571391465076572,0.1531117103360724,-0.04877855939607247,0.21109453851265064,5.843702579666161,6.871016691957512,2.300687542837004,1.307586246300514,659
stfedu,wellbeing,HU,0.02475622270643639,0.5364057496356985,0.036059240131160984,0.36775228604468824,4.0718849840255595,6.595846645367412,2.4850803369609924,1.409254668980993,626
stfedu,wellbeing,IE,-0.008145969535058622,0.8342937032156548,-0.010461370558702504,0.7881889923896749,6.847432024169184,6.754531722054381,1.9701212302259015,1.3473015586404673,662
stfedu,wellbeing,IL,0.037564217411310774,0.33307461669445293,-0.01764922925468819,0.649358870642066,5.285285285285285,6.847597597597598,2.083878611835598,1.1998002065232223,666
stfedu,wellbeing,IS,0.030781099407365523,0.4263519322686846,0.024187994926554303,0.5319624696420161,6.374626865671642,6.688059701492537,1.7636796772828154,1.2334430995544448,670
stfedu,wellbeing,IT,0.04769251169725477,0.22180060360239293,0.04226861473423318,0.2789521860440812,5.0638297872340425,6.484802431610942,1.975234471154447,1.5129315864441593,658
stfedu,wellbeing,LT,0.15445252503971157,7.785829940775381e-05,0.12760835258194583,0.0011222207012367212,4.539291217257319,7.129429892141757,2.2406348561468357,1.0755617890803728,649
stfedu,wellbeing,LV,0.03376380400943315,0.40018499653666195,0.034883569644282866,0.38473296461673795,3.985553772070626,6.802568218298555,2.2428414109724133,1.1936433263061645,623
stfedu,wellbeing,ME,-0.05378429550988269,0.16340808967946618,-0.054877786314540156,0.15500356405672622,4.263001485884101,6.784546805349183,2.2441885056975344,1.2065417465936523,673
stfedu,wellbeing,NL,0.05219548905201028,0.18382362875363173,0.022072816523454226,0.5742973458623626,6.1292307692307695,6.996153846153846,1.655706206950957,1.0755300299499626,650
stfedu,wellbeing,NO,0.012151939455927827,0.7522974902976558,0.021696480656030206,0.573061304512174,7.330871491875923,7.121122599704579,1.6649381111424548,1.0140054348618286,677
stfedu,wellbeing,PL,-0.07571572734333702,0.05423440330503291,-0.0555121579009898,0.15842889799475604,4.97063369397218,6.897990726429676,2.3797527124521425,1.2838406172745986,647
stfedu,wellbeing,PT,0.0702640530106001,0.07409894088145298,0.05468597158155772,0.1647254364622667,4.406491499227203,6.380216383307573,2.24577096048795,1.6922546054598913,647
stfedu,wellbeing,RS,-0.0601554636541961,0.12233070291650239,-0.03165760553165809,0.4164602340972373,4.989409984871407,6.944780635400908,2.8733166006756603,1.208702342730175,661
stfedu,wellbeing,SE,-0.019688477333631733,0.6144419108053898,-0.024550476209089237,0.5298896600566642,5.21765601217656,7.119482496194825,2.09815365634606,0.9995201776052853,657
stfedu,wellbeing,SI,0.017179697428734236,0.6595385874444043,0.02498790561036074,0.5216304715324195,5.5227272727272725,6.78560606060606,2.330330165705582,1.2495299617474724,660
stfedu,wellbeing,SK,0.0649971216070108,0.10122064468840554,0.0919596998333754,0.020269594742838504,5.175824175824176,6.7017268445839875,2.3865146859794812,1.3877428964518064,637
stfedu,wellbeing,UA,0.0385996915505785,0.3468530452369067,0.020830662558208854,0.6117838685770177,4.478187919463087,6.677852348993288,2.6386641778783675,1.4077502470234105,596
imueclt,immigration,AT,0.10890362130422075,0.0047095198902478526,0.07249116884566933,0.06035943284389349,4.903273809523809,6.8586309523809526,2.518696939619741,1.400750246322507,672
imueclt,immigration,BE,0.06932203108183571,0.07125061658188411,0.05473667861610134,0.15453481741402228,6.205014749262537,7.0825958702064895,2.2099890553117,1.2921617072939455,678
imueclt,immigration,BG,-0.04235103750494328,0.2847131886693822,-0.044194580883577805,0.2642491767488715,4.4140625,6.90984375,2.9479770622888006,1.426546868941904,640
imueclt,immigration,CH,0.030034522563485485,0.43595068940402526,-0.0055303654267005705,0.8859601481639133,6.371851851851852,6.930370370370371,2.2293114747854474,1.3179469958944676,675
imueclt,immigration,CY,0.09673468459160707,0.012111901612957448,0.07490432580153297,0.05227595744727411,3.5967261904761907,6.835565476190476,2.593616144659924,1.5707744324421886,672
imueclt,immigration,DE,0.03049579328532436,0.4275631939037659,0.022101799872111395,0.5653389212436628,5.911634756995582,7.123711340206185,2.3751100224227883,1.2813089312572465,679
imueclt,immigration,EE,-0.007395760738989383,0.8484631731843156,0.0014973814035687955,0.9691404124948222,5.532835820895523,7.3462686567164175,2.3443401332994225,1.0878220253363426,670
imueclt,immigration,ES,0.13354979507276377,0.0005335217515355377,0.11257495143895595,0.0035502498119137364,6.6023916292974585,6.881913303437967,2.38954690083854,1.4827708883851591,669
imueclt,immigration,FI,0.017630251942546814,0.6465273645813385,0.02474637266937563,0.5197425791586705,7.3240058910162,7.023564064801178,2.0295453026868997,1.3114668851332665,679
imueclt,immigration,FR,0.014333418126901178,0.7098941243118456,0.016778589643483433,0.663223751980794,5.600591715976331,7.187573964497042,2.6827735132559307,1.2731155260498934,676
imueclt,immigration,GB,0.028560815654174364,0.4665956534714535,0.02540718968929464,0.5172344873262039,6.438650306748467,7.1357361963190185,2.555842081171338,1.2558540931435414,652
imueclt,immigration,GR,0.1435198258980357,0.0001872227468320187,0.10582534496951254,0.0059966724834578005,4.075780089153046,6.868499257057949,2.104111343728119,1.3413702261884317,673
imueclt,immigration,HR,0.06165197230908926,0.11112338870965652,0.028084325770483705,0.46833751778145266,5.0,7.03288490284006,2.7210644271620006,1.4545389067823489,669
imueclt,immigration,HU,-0.027845317364982455,0.47379958086305257,-0.0388964111438564,0.31693285817312994,3.822289156626506,6.746234939759036,2.4331267460648616,1.61277450682928,664
imueclt,immigration,IE,0.05067943583754288,0.18880683264713222,0.0638225412703712,0.09781458818307073,6.15727002967359,6.993323442136498,2.6096544313181322,1.462873861227524,674
imueclt,immigration,IL,0.0327449370475648,0.40677546081394705,0.05191773263325496,0.18822362937278597,5.003105590062112,6.943322981366459,2.5793756067535423,1.3738738008127538,644
imueclt,immigration,IS,-0.015651245210197215,0.6841498710953086,-0.0500462814181996,0.19307441536051537,7.054572271386431,6.7205014749262535,2.1525913846031037,1.388007843904107,678
imueclt,immigration,IT,-0.017691848153002288,0.6503034953063603,-0.03584728333693432,0.3582087116109927,4.899848254931714,6.669195751138088,2.571586025818432,1.514310999117681,659
imueclt,immigration,LT,0.06305825759559962,0.10823420202751395,0.04962314259981979,0.20641306140562307,5.016923076923077,7.141538461538461,2.568870731541006,1.3311362325287326,650
imueclt,immigration,LV,-0.013038302780233936,0.7375487400081495,0.0011960655401027777,0.975477582694193,4.549019607843137,6.857466063348416,2.545702160613356,1.484451409236533,663
imueclt,immigration,ME,-0.03480837828114425,0.3697811800031352,-0.046505068612129795,0.2307032767056966,5.151651651651652,6.963963963963964,2.128815259904386,1.366976321433954,666
imueclt,immigration,NL,0.06255272063807608,0.10572767336640468,0.05074624711314151,0.18954488065946679,6.2388059701492535,6.967164179104477,2.1104732234430585,1.3615901259416254,670
imueclt,immigration,NO,-0.010066172908735203,0.7925641020389054,-0.004844504652627855,0.8992870785958511,6.356204379562044,7.00948905109489,2.2442539140397075,1.347071938956853,685
imueclt,immigration,PL,0.052525755661203995,0.18173635289775686,0.068883061125157,0.07974413434820167,5.547839506172839,7.030092592592593,2.3220324250893594,1.461332200343089,648
imueclt,immigration,PT,0.050116238310098433,0.2033328325906167,0.04449659819798502,0.258763626569307,5.705882352941177,6.900928792569659,2.22812106578887,1.5227776755604236,646
imueclt,immigration,RS,0.04294058252358624,0.28339650730959465,0.0010949370980025486,0.978188097019931,4.819488817891374,7.112300319488818,3.0778179897899682,1.2637691482481672,626
imueclt,immigration,SE,0.00689472294604991,0.8579901819439667,0.014567224699667222,0.7053808528890294,6.955621301775148,7.2174556213017755,2.1556707778093385,1.2981662415192463,676
imueclt,immigration,SI,0.03386993079090174,0.38391046055873745,0.00979774565478846,0.801187889055813,5.357466063348416,6.893665158371041,2.602079270543266,1.45176910188017,663
imueclt,immigration,SK,0.09288401948698186,0.017076505044925295,0.10209935943734824,0.008719164979412398,3.4127465857359636,6.847496206373293,2.617376156826128,1.5595686454234767,659
imueclt,immigration,UA,0.06161857554591275,0.12086476938345415,0.050973721689972426,0.1995619708246441,5.233070866141732,6.896062992125985,2.8582454501546386,1.6020197019273117,635
imwbcnt,immigration,AT,0.06496911421274228,0.09512673640620165,0.0656721120196888,0.09159363077522831,4.444780635400908,4.804084720121029,2.382141414139341,2.443568854017987,661
imwbcnt,immigration,BE,0.11380394178856591,0.0030027693375264154,0.1045982052004451,0.006410139536280265,5.441002949852507,5.70353982300885,2.04713299464779,2.159760745141742,678
imwbcnt,immigration,BG,-0.07041524582255647,0.07281070396637847,-0.08634547079179374,0.027717523706990904,3.976923076923077,5.268461538461539,2.84110642908309,2.3180817549002293,650
imwbcnt,immigration,CH,0.003639594315676158,0.9254756815967576,0.01680251952459937,0.6658442076585993,5.788838612368024,5.32051282051282,1.8608859135584443,2.201736826652633,663
imwbcnt,immigration,CY,0.003016881667947459,0.9375480237805214,-0.009333448785411154,0.8084658970765679,3.781388478581979,4.942392909896602,2.4656352611189227,2.580151056161708,677
imwbcnt,immigration,DE,0.019428969042230668,0.6156571690096967,0.022769168596415736,0.5563033744910436,5.365671641791045,5.895522388059701,2.27989537947404,2.1460801570780514,670
imwbcnt,immigration,EE,0.057951994389749475,0.13695101423160563,0.06018974846280638,0.1224013646692123,4.881818181818182,6.166666666666667,2.0987682702415515,2.027379609977858,660
imwbcnt,immigration,ES,0.09915341128089547,0.010114055170102264,0.1217154741969108,0.0015716819522692883,5.913690476190476,4.962797619047619,2.357407087940014,2.38992231554315,672
imwbcnt,immigration,FI,0.010869504327437243,0.7773914851057003,0.0189431987076443,0.6221895537111917,6.092783505154639,5.399116347569956,2.081366495468562,2.3375981262222156,679
imwbcnt,immigration,FR,0.012149384247744002,0.7543099630135757,0.024524179371391914,0.5275168965301192,5.162162162162162,5.861861861861862,2.202693664170115,2.2711963298797144,666
imwbcnt,immigration,GB,0.19353318456528057,6.253035735451138e-07,0.1682613547872695,1.543803633505713e-05,6.177641653905054,5.419601837672282,2.574471643973624,2.300483110264041,653
imwbcnt,immigration,GR,0.03799704834038037,0.32427123742233105,0.04650837281625075,0.22753364892974767,4.158518518518519,4.753333333333333,2.186429184630577,2.292964339003259,675
imwbcnt,immigration,HR,0.03838937557338727,0.3225568374423428,0.03546139089843263,0.3608642340280746,4.908408408408408,5.193693693693693,2.5242918795381257,2.5342803144187496,666
imwbcnt,immigration,HU,0.009331358834562441,0.810890229655553,-0.0006305946928584463,0.987099117106061,3.827272727272727,4.740909090909091,2.2324374734132384,2.364762643257471,660
imwbcnt,immigration,IE,0.14256774732619104,0.0002136437500580541,0.15074408265069386,8.964569256052313e-05,6.080597014925373,5.176865671641791,2.5527756110105817,2.4702388239600985,670
imwbcnt,immigration,IL,0.17089895187963325,1.1454043206952487e-05,0.1813229026612926,3.165981967897048e-06,4.766871165644171,5.151073619631902,2.489475363202185,2.3611581840262734,652
imwbcnt,immigration,IS,0.008578918707015338,0.8240707292773757,0.001485716156826789,0.9692891427973658,7.026706231454006,4.529673590504451,2.021253817632866,2.353558378371154,674
imwbcnt,immigration,IT,0.06661912289085563,0.08581170225349896,0.07407733119687017,0.05603715791270814,4.551051051051051,4.569069069069069,2.3584002046322463,2.3368003388808636,666
imwbcnt,immigration,LT,0.031122673524565065,0.4279225102421848,0.05254409563804998,0.18057213606150246,5.236559139784946,5.575268817204301,2.3170172777394775,2.2168278889360353,651
imwbcnt,immigration,LV,0.07224585405264042,0.06670525991277418,0.06902106587039097,0.0798414407803081,4.398449612403101,4.778294573643411,2.4484113399223286,2.3436501114220625,645
imwbcnt,immigration,ME,-0.006529447639539854,0.8669328796265935,-0.015244346550161542,0.6956406491874553,4.7155824508320725,5.142208774583963,2.261177455662114,2.336188418352446,661
imwbcnt,immigration,NL,0.07575194772152521,0.04915175481131689,0.04422084891502554,0.2512480495839996,5.521481481481482,5.32,1.8824657572393744,2.3291406446226546,675
imwbcnt,immigration,NO,0.026900133018279995,0.4850299680834266,0.018546193602319138,0.6302677445117761,6.244082840236686,5.505917159763314,1.9891283523232526,2.2571618794770494,676
imwbcnt,immigration,PL,0.06091770351802517,0.12308819271021483,0.06736217883212561,0.0881170109082035,5.514018691588785,5.244548286604362,2.0864221298342884,2.611956761964086,642
imwbcnt,immigration,PT,0.08585945343731152,0.027173641503528006,0.1074033531598363,0.00567133021727538,4.643504531722054,5.033232628398792,2.1353118829218034,2.45774236901648,662
