variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9386861313868615,0.47051175560359976,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9430656934306567,0.4937912201223069,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.975182481751825,0.4056943044935562,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9693430656934305,0.46571991115114947,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.951824817518248,0.4642327175564611,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9430656934306567,0.5169347946650271,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.9635036496350367,0.47770098681947276,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.959124087591241,0.4788745859645115,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9854014598540144,0.4456646501655953,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.959124087591241,0.46650290743995776,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.975182481751825,0.48753182860526006,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.9576023391812867,0.41170727606616725,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.98978102189781,0.4697399852395709,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9313868613138685,0.5404340665025469,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.962043795620438,0.502934573492062,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.9401459854014598,0.4784019227696902,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9562043795620436,0.4502860224652493,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.945985401459854,0.4442640603764012,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.9693430656934305,0.41947510430061835,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.973684210526316,0.44215351439523265,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.988321167883212,0.4618589588499708,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.9430656934306567,0.4663839401139285,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.951824817518248,0.45789088529199046,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9912408759124087,0.4425263815036535,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9635036496350367,0.5015875254367828,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.1255474452554743,0.6809896905515307,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.2145985401459853,0.7737034188933266,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.0773722627737228,0.7203183893099353,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.1693430656934307,0.6949653998492757,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.0773722627737228,0.7540332779905943,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.1737226277372264,0.6626270233509619,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.25985401459854,0.7701921092103279,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0948905109489053,0.7079664857972907,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.2496350364963504,0.7318090305880226,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.1854014598540146,0.7487357908506775,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.178102189781022,0.7011597877955592,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.115497076023392,0.6559511674702927,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.0948905109489053,0.7017439812264898,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.0817518248175184,0.7428232631705457,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.191240875912409,0.6924271292496194,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.229197080291971,0.7974888020938895,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.2963503649635038,0.765522483266535,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.0583941605839415,0.7190639561716792,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.1124087591240874,0.7258233130690351,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.1226277372262774,0.6963766605243807,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.072992700729927,0.7338418939970921,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.3007299270072994,0.7092224915010931,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.254014598540146,0.7048303058328927,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.12992700729927,0.7106504889685884,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.048175182481752,0.7044244249284815,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.98978102189781,0.6934620190475663,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.310948905109489,0.7058318919305057,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.0963503649635036,0.7390930865021114,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0437956204379564,0.6630230820195725,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.9386861313868615,0.6038676725594369,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.545255474452555,1.2913324866470806,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.625547445255474,1.2004524729967527,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.5518248175182485,1.3825405776317725,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.619152046783626,1.2757101821319836,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.509197080291971,1.503860557564979,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.697368421052632,1.0623706626354772,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.797080291970803,1.1321938031411671,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.616228070175438,1.3043512428019173,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.744525547445256,1.1737205120279468,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.676642335766424,1.251972874318619,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.644005847953216,1.134811485158287,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.65985401459854,1.1424465804506663,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.4211678832116785,1.419755696024462,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.568713450292398,1.3921819291739084,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.4524853801169595,1.3173055682925154,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.752554744525548,1.2829334243602668,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.62719298245614,1.258606802868131,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.6007299270073,1.3059410103706741,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.56359649122807,1.369498071283691,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.58029197080292,1.3570176825125795,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.560850439882698,1.2877057349530352,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.852700729927008,1.0263826102607474,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.667591240875913,1.1280582379590423,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.5102189781021895,1.337946223948226,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.452554744525547,1.4485362793617944,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.451094890510949,1.452770935180572,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.748609077598829,1.0937882317565895,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.483187134502924,1.4327566381824604,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.329197080291971,1.4679898628459134,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,5.861111111111111,1.8391805242589443,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.478801169590644,0.7822543322667003,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.471532846715329,0.8572829465553387,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.54014598540146,0.9065599019646122,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.458394160583942,0.9711211895938282,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.597953216374269,0.9962867622305283,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.457664233576643,0.9950699105400421,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.638686131386861,0.766461469029077,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.484671532846716,0.8971927067596489,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.597810218978102,0.8921741590140229,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.536934306569344,0.8467823187724611,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.417518248175183,1.0638186904601579,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.623357664233577,0.9806805410752572,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.547445255474453,0.9122365270489233,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.552631578947368,0.9771213459351555,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.5,0.9900678060693289,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.661313868613139,0.7932692159685052,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.601459854014599,0.8211375472833148,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.513138686131387,0.8730716025250724,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.535139092240117,0.9103161303440529,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.3802919708029195,1.1249976878506711,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.536496350364963,0.8807456231462857,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.587591240875913,0.8063568035677554,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.61021897810219,0.8557754145601641,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.521897810218978,0.7686963339768617,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.562043795620438,0.9459927322876893,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.528467153284671,0.8295483257313039,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.553284671532847,0.8203418107030152,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.456934306569343,0.9608411596003562,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.468613138686131,0.8799049510751362,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.646715328467153,1.1445300303972232,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,7.04014598540146,1.0528060426557337,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.932846715328467,1.2249901234266545,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.982456140350878,1.264615563598586,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.989766081871345,1.0999989102703902,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.91593567251462,1.488814468945778,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.955409356725146,1.1408108809743676,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.252923976608187,0.986545025050605,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.778102189781022,1.3038245209209893,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.021167883211679,1.1028558526460028,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.8321167883211675,1.3413647533557849,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.25,1.4664376013499523,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.0992700729927005,1.1122981024737963,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,7.002189781021897,1.2831833560851764,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.821637426900585,1.3987234119496161,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.830656934306569,1.2965632735012753,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.525584795321637,1.4798808201004328,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.8992700729927,1.2259675943723056,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.819708029197081,1.3220376471036726,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,7.039416058394161,1.2501086306150528,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,6.956140350877193,1.2940251312482587,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,7.055474452554744,1.206640962944057,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,7.102043795620437,0.9942356806725526,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,7.088321167883212,0.977380561602012,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,7.0927007299270075,1.1737650619014022,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.775912408759124,1.4374647489929133,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.9071637426900585,1.3440693970771467,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,6.878102189781022,1.177624934611188,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,7.04014598540146,1.1538430481771322,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.7,1.4672845588392822,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.406295754026354,1.7271775020376439,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.313941605839416,0.5981322753433049,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.436350364963503,0.6243650293942016,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.3226370655065693,0.5805272890815423,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.393503649635037,0.6379776518580306,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.2776315789473687,0.5754720045750499,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.4234306569343063,0.6693110252147226,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.408102189781022,0.6403609782961777,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.297591240875913,0.5659031563609678,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.3905109489051095,0.6520697155888574,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.358540145985401,0.6332670096227868,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.298248175182482,0.6283249543512927,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.2973722627737225,0.5813817857556848,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.314525547445255,0.5457678356349202,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.2600000000000007,0.5236288136675865,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.318540145985401,0.5945839128779007,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.333918128654971,0.5788779718714606,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.363722627737226,0.6338882694582916,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.28014598540146,0.5892246186062875,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.3348905109489047,0.5976942988156461,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.2964963503649636,0.5993070941030285,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.3375912408759123,0.5970805258163513,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.48220600162206,0.6730202302558045,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.4153365774533655,0.6524507958438932,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.297080291970803,0.6000416172018268,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.23036496350365,0.5463708131272349,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.3172262773722623,0.5376153893917374,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.4941605839416057,0.6826286935365555,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.325182481751825,0.6380057358605077,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.2749635036496354,0.5098204076743826,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.1822627737226274,0.4283570419759945,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.0423976608187133,0.5774818712476637,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.113868613138686,0.6225751183864423,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.0364963503649633,0.6307050626744262,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.100729927007299,0.6165951061329942,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.0452554744525546,0.6184269332523343,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.0846715328467154,0.5787274948510944,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.065693430656934,0.5849523842525524,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.0569343065693433,0.6315065552342229,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.0554744525547446,0.543289701728524,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.0846715328467154,0.5912236432497936,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.1474452554744525,0.6353477074425126,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.0978102189781023,0.6357372606000871,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.026277372262774,0.6460937588108798,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.0219298245614037,0.667890466984003,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.0802919708029197,0.6607013171001659,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.0875912408759123,0.5732136318681046,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.0686131386861315,0.5484896626747314,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.086131386861314,0.6465362594310072,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.0175182481751825,0.6794710931351555,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.062773722627737,0.6603878998405851,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.1489051094890512,0.583410619982995,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.0864963503649636,0.5829417122027227,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.1226277372262774,0.5182337159209547,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.075912408759124,0.5997715875471583,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,2.9635036496350367,0.6883402268471729,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.078832116788321,0.613854500272675,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.100729927007299,0.6094403950203802,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.105109489051095,0.6217689779743195,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.0233576642335764,0.6462060637753512,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.037956204379562,0.6317768717063003,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.6905109489051093,0.5412627659689799,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.7744525547445256,0.4961885720049857,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.692700729927007,0.5414993043059186,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.8007299270072994,0.45891053772201024,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.629197080291971,0.5970395512212378,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.7824817518248177,0.46843303087845894,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.8167883211678832,0.41755507796967245,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.6846715328467154,0.5841336003040964,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.769343065693431,0.48297961100700987,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.7751824817518247,0.4917121629110375,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.7145985401459853,0.5493936245318363,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.6905109489051093,0.533097975985493,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.71970802919708,0.5273013353426588,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.654014598540146,0.5811380494642465,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.743795620437956,0.5288270859391533,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.730656934306569,0.5066173284777965,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.7927007299270072,0.4807150857210717,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.6766423357664233,0.5595088141551867,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.7036496350364962,0.5113347913821146,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.665693430656934,0.5566501148138547,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.7518248175182483,0.5212028078656618,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.797080291970803,0.46640682080255075,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.8094890510948907,0.4594497108445612,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.6905109489051093,0.535833396316445,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.616058394160584,0.5923777018207022,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.683941605839416,0.5309477315717247,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.795620437956204,0.4538446247795917,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.7204379562043797,0.5335441861338387,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.665693430656934,0.5599234957407231,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.475912408759124,0.6049896750659807,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.808759124087591,0.5071815326869137,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.891970802919708,0.42147374307938634,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8364963503649636,0.48014311834581974,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.886861313868613,0.41443569719837875,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.7664233576642334,0.5781445129171382,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.891970802919708,0.41182421059577584,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.9226277372262772,0.41340702171563376,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.858394160583942,0.43472151732651804,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.8817518248175182,0.47050721947935237,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.8744525547445257,0.48846776741875225,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.8,0.5264911988401518,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.783941605839416,0.5407696454597224,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.802919708029197,0.5135505358779207,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.7868613138686134,0.5227034870903386,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.7883211678832116,0.5384439478761759,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.805839416058394,0.4884284416331115,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.858394160583942,0.5003861572811541,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.8248175182481754,0.4940850457575096,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.821897810218978,0.5246434780073661,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.802919708029197,0.549313980167019,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.872992700729927,0.4955214114898451,qwen
