variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.699121522693997,0.6609327285895632,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.735483870967743,0.5061462040909561,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.598966026587887,0.6422838275375531,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.862919708029198,0.42501833566216585,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.810380116959065,0.585946071066717,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.715350877192983,0.5427126915574763,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.727712609970674,0.5716326820252706,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.680994152046784,0.5136966249775596,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.826979472140763,0.4395692353281839,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.73019145802651,0.5848518899698139,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.722058823529411,0.7101920726394029,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.706871345029239,0.5054283727087721,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.701908957415565,0.6123574484239046,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.573645680819912,0.5531642147386142,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.770278184480235,0.5600149861119904,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.779795021961934,0.4611937387554876,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.872418879056047,0.4887421425335186,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.783137829912024,0.5477977335593744,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.616740088105727,0.6147323221815314,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.589201183431953,0.6922974833055441,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.6899852724594995,0.5145263019681287,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.825219941348974,0.46619372459618114,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.866715542521995,0.5681389393046893,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.539764359351988,0.8303128406920708,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.69051094890511,0.5399105421459162,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.545454545454546,0.655476095695157,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.864181286549708,0.49568037675615545,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.7138888888888895,0.5810553023220739,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.524219910846954,0.7196179701729422,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.367307692307692,0.749308323030622,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.558479532163743,0.9593958710329008,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.474377745241581,0.9719690165446468,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.63582966226138,1.4077964405414618,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.718248175182482,0.9292374867277396,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.331871345029239,1.1591290241804215,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.537335285505124,1.0937022802122052,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.491923641703377,1.0711494513381468,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.244152046783626,1.0891630487153305,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.595029239766082,0.9205822043925375,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.1296023564064805,1.2099605009742023,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.37719298245614,1.1316582441020315,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.750367107195301,1.300204965868618,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.073206442166911,1.2492459179350954,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.87280701754386,1.2196141113342434,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.4331864904552125,1.066336489020808,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.362043795620438,1.1636635148774397,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.73900293255132,0.8801469323954897,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.0790629575402635,1.2441832994140374,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.04099560761347,1.2978959529456746,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.0964912280701755,1.1179564465224858,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.271929824561403,1.1385826722977903,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.565885797950219,1.0250063579605688,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.826023391812866,0.7712787044006713,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,5.906158357771261,1.3428409923863394,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.182481751824818,1.1835802689112347,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.467741935483871,1.3772806863375244,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.7631578947368425,0.8379990625965471,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.332357247437774,1.062252147963384,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.910688140556369,1.2286606544421057,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.3181148748159055,1.5271810589397423,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.896198830409356,0.8604113192539022,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.866764275256222,0.8552713457440881,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.224340175953079,1.399955921835575,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.177372262773723,0.7509246445177714,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.741228070175438,1.038918635090492,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.9941434846266475,0.7265155803373273,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,6.936496350364964,0.8798321803371573,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.7105263157894735,1.0114166821921458,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.047445255474453,0.779589813045244,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.776315789473684,0.9205450004146428,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.754385964912281,1.0428146688344273,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.366032210834553,1.228027975511291,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.600587371512481,1.1564141871035674,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.222873900293255,1.2984364069981424,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.8594436310395315,0.8668771172052071,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.5469208211143695,1.1126020445036429,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.113509544787078,0.8712868375096612,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.691240875912409,1.0205830844398929,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.659324522760646,1.0253860745509684,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.5891812865497075,1.117909535650446,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.816058394160584,0.9976751906601772,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.0260614934114205,0.7219598056833911,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.1574561403508765,0.853321795916039,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.461313868613138,1.1175270431976763,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.703649635036497,1.0793387053226688,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.235380116959064,1.2754603573749854,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.109077598828697,0.7904522990529517,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.779239766081871,1.0048675128674145,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.305555555555555,1.2131169930320596,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.501474926253687,1.5390047068003203,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.498237885462555,0.5624759935564244,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.396627565982405,0.5785726568366334,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,7.042584434654919,0.6760232455486052,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.742898975109809,0.5805663379582122,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.325036603221084,0.6513485605561676,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.514138438880708,0.5781726260609135,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.45007342143906,0.5514719558878552,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.354838709677419,0.6888337760377127,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.648093841642229,0.5742165984193986,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.263970588235294,0.786827562603213,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.222907488986785,0.5067233889408648,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.126656848306333,0.6193863066152662,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.180147058823529,0.667664676110876,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.168621700879766,0.5594056322371098,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.320324005891016,0.6048958669966202,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.315689149560118,0.5415512147600504,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.95425219941349,0.4620910600258369,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.40571010248902,0.5558377611461567,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.206323529411765,0.5497928500293017,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.217083946980853,0.5782715398223132,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.264809384164224,0.5645621608905955,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.640935672514619,0.578828272135285,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.8774002954209745,0.44410042130254274,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.218181818181819,0.5532901794663442,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.298387096774194,0.5780216218365033,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,7.049337260677467,0.6145929436484407,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.785190615835777,0.5536959322091817,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.4396778916544655,0.5739388131122702,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.120674486803519,0.7363625425239994,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.347275405007364,1.1887826620331137,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.430983847283406,0.7135827591460369,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.4418262150220915,0.7311567344586298,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.242962962962963,0.6538564825809761,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.599415204678363,0.6125096181536293,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.461651917404129,0.605858827237311,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.448680351906158,0.5969868200503475,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.588986784140969,0.5654090149943215,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.472140762463343,0.5905156840494376,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.589442815249267,0.5874907294795112,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.413235294117647,0.6222209287481623,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.2922173274596185,0.6305328650243286,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.282222222222222,0.7102332406906889,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.41198224852071,0.6037082245796879,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.2621502209131075,0.6296944765063265,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.41409691629956,0.5875230528687717,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.473607038123167,0.6143474585549433,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.778023598820059,0.5405869008534393,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.42375366568915,0.6406851951307059,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.35402635431918,0.6985914058901744,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.398496240601504,0.6596120805048175,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.419497784342688,0.6399688292689824,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.642857142857143,0.6031417953387496,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.7595307917888565,0.5149213330467917,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.292352941176471,0.6448164622178578,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.544182621502209,0.5646604970463942,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.216814159292035,0.6529427970991859,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.6680882352941175,0.6290436375537134,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,7.540322580645161,0.5913487024247283,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,7.276141384388807,0.6623831676657629,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.5140532544378695,1.1509200790110816,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.402635431918009,1.18629469235115,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.579912023460411,1.0270888923730677,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.267647058823529,1.3422379457223093,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.506569343065693,1.0967258808976417,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.540875912408759,1.214468980324488,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.504385964912281,1.1142540079791516,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.536710719530102,0.9686878875812824,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.6156661786237185,0.9413616922384127,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.584671532846715,0.9647205539505999,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.529239766081871,1.1145354064794375,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.510263929618769,1.101612856096721,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.5300146412884335,1.1852803842248185,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.387262079062958,1.23892109676112,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.2912408759124085,1.2797040532184747,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.563689604685212,1.0556227763910146,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.601470588235294,1.0680102274637884,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.649705014749262,1.0644344001973123,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.597953216374269,1.0886322866306897,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.41764705882353,1.187433114336241,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.323529411764706,1.2870852374879063,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.406480117820324,1.071081034892403,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.552052785923753,1.0925606977494766,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.651982378854625,0.9758253096651861,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.319912152269399,1.2521823733321666,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.581021897810219,1.0914026630495262,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.22953216374269,1.2380991016449345,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.587115666178624,1.12656968880217,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.490483162518301,1.0939638039418178,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,7.273391812865497,1.2574089251192215,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,7.10117302052786,1.394355656528199,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,6.015015015015015,2.0290558009535453,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.482912332838039,1.6717423420123214,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.425595238095238,2.162641676106362,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.333823529411765,2.008531896979334,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.4,1.9732137482449992,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.868852459016393,2.103465163987656,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.1114413075780085,2.0861796872269385,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,6.226190476190476,1.9630032071004135,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.220414201183432,1.799653581489615,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,6.091591591591592,2.088785995910339,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.0606060606060606,1.9271936863396244,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,6.199400299850075,1.9790493365392299,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.767804154302671,2.2173540012674238,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,5.4347181008902075,2.264667429946455,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,6.403534609720177,1.7121083265189454,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.344444444444444,2.1412185812892983,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.951293759512938,1.497172844014441,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.28955223880597,1.9484487968659667,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.038518518518519,2.1115053339383323,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.802710843373494,2.1275876341524413,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.88955223880597,2.204705819690609,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.392330383480826,1.9199797350889645,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.409361069836553,1.771328792842039,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.516417910447761,2.192295042425167,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,6.27810650887574,2.1697297924725,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,5.540620384047267,2.187962272182754,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.235382308845577,1.850267806892854,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,6.080882352941177,2.089510752535287,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.427514792899408,2.2155839376936344,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,5.501501501501502,2.211554924868932,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,7.029629629629629,0.9601924011321893,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.044052863436123,1.114528661981296,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.796187683284457,1.3464862021114674,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.129221732745962,0.967583776216603,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,7.118768328445748,1.0462012714743276,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,7.059259259259259,1.0361633391149583,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.107038123167156,1.00453174121204,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,7.100877192982456,0.9634912979555307,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.06508875739645,1.0045349723274806,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,7.0220913107511045,1.0423684104741826,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,7.008875739644971,0.9902837195860738,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.995575221238938,1.1701523879498312,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,7.061764705882353,0.9764576976381472,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.951470588235294,0.9988200176734058,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,7.172058823529412,0.8758493606625444,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.149779735682819,1.026646788278652,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.280178837555887,0.8718879656732342,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,7.067448680351906,1.0130552796195622,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.9823788546255505,1.087217540231719,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,7.038518518518519,0.8604381936213154,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,7.043026706231454,0.9580752633698774,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.183016105417277,0.8915726219492405,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.167155425219941,0.9124238600180778,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.894117647058824,1.0965043335270706,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,7.051319648093842,1.1297627603785683,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.839941262848752,1.2160408260673325,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.074074074074074,1.0164057055640283,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,7.085672082717873,0.9538391898027132,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.969072164948454,0.9718383542647085,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.803863298662704,1.226026025261401,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.8289473684210527,0.5713855679059631,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.8627737226277374,0.520206787953086,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.7668621700879767,0.6388442724716877,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.8947368421052633,0.46929287423014454,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.816058394160584,0.5859257652920632,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.808759124087591,0.5798107238743515,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.81021897810219,0.5790298237343289,qwen
