variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.846715328467153,0.9255195391679496,llama
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.7145985401459853,0.9729183916349261,llama
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.5905109489051097,1.0484521598680567,llama
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.721897810218978,1.0049377601735758,llama
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.807299270072993,0.9451813029224622,llama
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.7116788321167884,1.0045994876658644,llama
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.662043795620438,1.009829713719456,llama
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.702919708029197,1.0027696736527165,llama
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.818978102189781,0.9283964707115848,llama
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.9,0.8625577360114606,llama
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.862043795620438,0.965950383962846,llama
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.818978102189781,0.908096528500875,llama
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.778102189781022,0.9395248370141914,llama
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.7007299270072993,0.911388019121596,llama
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.8401459854014597,0.8891368320694432,llama
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.7722627737226277,0.9447244970325819,llama
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.8854014598540147,0.8670832455284949,llama
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.807299270072993,0.9181117028461053,llama
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.8284671532846715,0.9586440308790244,llama
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.8386861313868614,0.9600383897647012,llama
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.8014598540145985,0.9208425935439639,llama
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.8270072992700728,0.9433906474463974,llama
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.8145985401459854,0.9035780197178128,llama
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.8686131386861313,0.9017325611374065,llama
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.87007299270073,0.9007278541151573,llama
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.7065693430656936,0.9532342896932959,llama
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.8445255474452553,0.9406293547647788,llama
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.8605839416058396,0.9558497692214495,llama
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.797080291970803,0.9230591782045996,llama
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.9036496350364964,0.8408788878105514,llama
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.8766423357664235,0.8667225668310393,llama
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.769343065693431,0.9280050006636115,llama
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.7824817518248177,0.9601639883556029,llama
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.7854014598540147,0.9466422768344246,llama
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.973722627737226,0.8425169470064593,llama
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.8036496350364963,0.9399677080993812,llama
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.7846715328467155,0.9593256122170863,llama
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.7124087591240875,0.9895983336240364,llama
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.956350364963503,1.887061546578091,llama
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,6.08116788321168,1.8902903122176975,llama
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,6.158540145985402,2.0050238583937223,llama
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,5.906642335766423,1.9779051020333376,llama
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,5.882189781021898,2.066023780641482,llama
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.042335766423357,1.8849326630959597,llama
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.36029197080292,1.8851217799268927,llama
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.979708029197081,2.043728082703746,llama
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,6.224087591240876,1.8774798628990435,llama
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.9709489051094895,2.003925928646679,llama
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.84963503649635,1.9279236205021058,llama
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,6.1,1.9435001884373824,llama
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,5.923941605839415,2.057203631197181,llama
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,5.9693430656934305,1.974322077884351,llama
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,6.106861313868613,1.9004992233593518,llama
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,6.0061313868613135,2.097552963098823,llama
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,6.049197080291972,1.9355976072178551,llama
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,6.050364963503649,1.928856131938828,llama
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,6.007007299270072,1.9837078980536533,llama
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,6.117810218978104,1.9218057402120001,llama
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.8998540145985405,2.0566714952747844,llama
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,6.092992700729927,1.8298317297782787,llama
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.058540145985402,1.9306403431805608,llama
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,6.071970802919708,1.951256095448129,llama
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,5.901167883211679,1.9594944544692283,llama
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,6.070802919708029,1.9970211948357088,llama
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.046715328467153,2.020959295943683,llama
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,6.086569343065694,2.0342306180810255,llama
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,5.814744525547446,1.9971328426196724,llama
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,5.823649635036496,2.0351217601950284,llama
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.491240875912409,1.9599526508689833,llama
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.211970802919708,2.0558011768355535,llama
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,5.251094890510949,2.053342617471648,llama
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.186277372262774,2.0280817310324233,llama
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,5.13956204379562,2.1580591062710863,llama
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.3475912408759125,1.998269911620862,llama
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.576204379562045,2.007443069545478,llama
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,5.173284671532847,2.1676384829625652,llama
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.166861313868614,1.98376368315913,llama
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.440291970802919,2.084041262740222,llama
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,5.249781021897811,2.007621613407706,llama
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,5.341897810218978,2.0816967371188952,llama
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,5.16,2.0410709836343073,llama
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,5.120875912408759,2.15632873598176,llama
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,5.187007299270073,1.9924104406426228,llama
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,5.1007299270073,2.236770605422341,llama
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.0510948905109485,2.073013626430997,llama
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,5.38978102189781,2.0711145074224357,llama
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,5.222335766423358,2.0181588878115644,llama
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,5.635328467153284,2.0530696782963553,llama
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.9775182481751825,2.164781156984316,llama
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.368540145985401,1.943626012440876,llama
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.1588321167883215,2.071195894941933,llama
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.914306569343066,2.0756735662986725,llama
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,5.35007299270073,2.039017255673252,llama
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,5.383795620437956,2.072462914328587,llama
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.133430656934306,2.070265838071731,llama
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.262043795620438,2.088716952306145,llama
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,5.25970802919708,2.0673767673682875,llama
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,5.333576642335767,2.123065936930136,llama
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.331970802919708,1.837312205232731,llama
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,6.527737226277372,1.7980874312394222,llama
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.385401459854014,1.8560530083704254,llama
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,6.353868613138686,1.8280794927560076,llama
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.395328467153285,1.8765578522778739,llama
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,6.424233576642337,1.863655827876326,llama
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,6.513430656934307,1.8788124740914056,llama
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.254014598540146,1.9665705670298763,llama
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,6.636350364963503,1.8134829965619506,llama
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,6.421605839416057,1.884059103122675,llama
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.194014598540146,1.8769786674108009,llama
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.598394160583941,1.7455575332025688,llama
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.454160583941606,1.8225121801210868,llama
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.482627737226278,1.8887336292682821,llama
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.382554744525546,1.8322580695221578,llama
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.456058394160584,1.8625060766274093,llama
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,6.417518248175183,1.8474297702158986,llama
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.457518248175182,1.8065563591227884,llama
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.451094890510949,1.82832316955391,llama
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.527153284671534,1.7875769107508563,llama
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.264963503649635,1.961120310300489,llama
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,6.440072992700729,1.798290487900885,llama
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,6.581459854014597,1.798657125845218,llama
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.3689051094890505,1.9050823372607446,llama
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.345109489051095,1.8373863161667248,llama
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.593722627737226,1.7862957061619822,llama
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,6.568175182481752,1.8088582466298275,llama
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.5216058394160585,1.827646776362199,llama
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.434160583941606,1.8827629326935469,llama
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,6.164817518248174,1.925347277169591,llama
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.3075912408759125,2.03598494259483,llama
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.227445255474453,2.0104056896153666,llama
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.363795620437957,2.200379463349295,llama
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.271532846715329,2.02050703298396,llama
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.206861313868613,2.1496626118470603,llama
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.236204379562044,1.9791390603381638,llama
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,5.682335766423357,2.009006134219108,llama
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.134014598540146,2.0873251090564886,llama
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,5.55985401459854,2.108214921229736,llama
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.304087591240876,2.112787768816179,llama
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.215912408759125,2.0729871357129013,llama
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.377226277372262,2.036919734014392,llama
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.131386861313868,2.093737243997715,llama
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.192116788321168,2.1844738653075924,llama
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.2430656934306565,2.0324414070677275,llama
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.253722627737226,2.2287144589037013,llama
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.1106569343065695,2.1738585780850554,llama
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.323941605839416,1.9706499052892974,llama
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.15941605839416,2.112532835283539,llama
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.545547445255474,2.102295779245345,llama
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,4.897518248175182,2.260565117535173,llama
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,5.346569343065694,2.05350379431578,llama
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,5.43007299270073,2.1048956080955814,llama
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.090948905109489,2.16727517879061,llama
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,5.438248175182482,2.060040984166987,llama
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.255620437956204,2.145425863651267,llama
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,5.36,2.0667883382406917,llama
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.2300729927007295,2.024744766367673,llama
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,5.041313868613139,2.1591843873541534,llama
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,5.142627737226277,2.0917812123780037,llama
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,6.4627737226277375,1.766650417803051,llama
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,6.406423357664233,1.8216019142382744,llama
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,6.338540145985401,1.8765880371120727,llama
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,6.47985401459854,1.7386482218884356,llama
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,6.346277372262773,1.9243602291081578,llama
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,6.351094890510949,1.835704877139402,llama
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,6.4997080291970795,1.7710141565494602,llama
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,6.415912408759124,1.8727097337020817,llama
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,6.557372262773723,1.8075439986689836,llama
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,6.482627737226278,1.7529270717346357,llama
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.425401459854014,1.817755996675065,llama
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,6.588175182481751,1.7348063153338968,llama
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,6.509051094890511,1.8047224775764572,llama
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,6.504379562043796,1.7693321754125484,llama
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,6.543503649635036,1.767751897416601,llama
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,6.293430656934307,1.9718488214844903,llama
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,6.208175182481752,1.905783065323346,llama
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,6.4848175182481755,1.7232593990510565,llama
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,6.484525547445255,1.7505454332976782,llama
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,6.491240875912409,1.7144584013683806,llama
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,6.356788321167882,1.8502097772270165,llama
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,6.595912408759124,1.775897991588223,llama
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,6.442189781021897,1.8529535121843916,llama
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,6.5527007299270075,1.7767288358702678,llama
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,6.492408759124088,1.7887074809914403,llama
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.564525547445257,1.803078901370007,llama
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,6.6678832116788325,1.7305280228307587,llama
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,6.475912408759124,1.775850243090281,llama
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,6.403357664233577,1.7996435146394996,llama
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.109051094890511,1.8696811042517443,llama
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,5.577372262773722,2.0157418751229677,llama
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,5.666569343065693,2.0796368743546885,llama
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,5.516058394160584,2.1253563023149358,llama
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,5.5731386861313865,2.034298646266085,llama
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.486861313868613,2.2296781268720127,llama
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,5.654890510948905,2.0451040225721577,llama
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,5.898394160583941,2.0779925344103782,llama
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,5.52948905109489,2.1657097485946086,llama
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,5.875182481751825,2.113247723025852,llama
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,5.55051094890511,2.079885681029579,llama
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.678686131386861,2.0985475405616714,llama
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,5.574744525547445,1.9978179179233015,llama
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.32905109489051,2.195074191559325,llama
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.4734306569343065,2.1331950469010343,llama
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,5.6629197080291975,2.0504093731118536,llama
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,5.527007299270073,2.2207653588766214,llama
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,5.687299270072993,2.021290011212961,llama
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,5.486788321167883,2.076107797819636,llama
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,5.7521167883211675,2.1002330108325693,llama
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,5.831240875912409,2.1040310257672163,llama
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,5.464963503649635,2.1492413744175347,llama
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,5.744525547445256,2.0579797518606924,llama
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,5.831970802919709,1.968156527338552,llama
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,5.413722627737227,2.18431108657905,llama
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.465985401459854,2.1806959629502476,llama
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.648467153284671,2.1493610129303304,llama
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,5.825985401459854,2.1084407988192964,llama
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,5.682043795620437,1.9885230415984694,llama
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.435328467153284,2.160228305529319,llama
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.386131386861313,2.23235716037649,llama
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.3192700729927,1.8546076786927803,llama
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,6.4399999999999995,1.7707846742540718,llama
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.378686131386861,1.9242560716079982,llama
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,6.344963503649634,1.8942337570753633,llama
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.383065693430656,1.9664970050382136,llama
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.4848175182481755,1.7796617813036872,llama
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,6.628029197080291,1.7872934548873407,llama
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.254306569343066,1.9169754883244852,llama
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,6.54875912408759,1.8715051035764456,llama
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.496934306569343,1.8983925032919977,llama
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.402919708029197,1.8419550701322438,llama
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,6.447883211678833,1.8228044674872357,llama
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.244817518248176,1.960738203189566,llama
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.20087591240876,1.9294196149021685,llama
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.482043795620438,1.8571062893676722,llama
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.398248175182481,1.9567613690172079,llama
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,6.5103649635036485,1.8453340910367908,llama
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.376204379562044,1.89474578653571,llama
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.346569343065693,1.8825314384878238,llama
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.571824817518248,1.8906457245650066,llama
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.149343065693429,1.9013815400357796,llama
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,6.416496350364962,1.8996627860345519,llama
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,6.343941605839415,1.8778671480764826,llama
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.438540145985401,1.9271538190602981,llama
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.3141605839416055,1.9229274718237284,llama
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.202481751824817,1.950748012561219,llama
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,6.451094890510949,1.8405645582346222,llama
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.330948905109489,1.9361609250014458,llama
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.274598540145986,1.9312064884095275,llama
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.21970802919708,1.9160235158940064,llama
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.103941605839416,1.3734424233117266,llama
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.227883211678833,1.2681186453251325,llama
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.173576642335766,1.3387672917433882,llama
