variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.445588235294117,0.6591228659656009,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.767251461988304,0.5900423499560323,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,7.679117647058824,0.5492309130583986,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,7.493401759530792,0.5826673033300225,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.943088235294118,0.9129952927448207,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.671532846715328,0.8980118476527907,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.681021897810219,0.9161109038300308,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.474816983894583,1.189954810819821,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.678152492668621,0.946517282691044,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.639619883040936,1.1220642848781472,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.661549707602339,1.0198604369466977,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.631824817518249,1.009810226930006,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.724087591240876,0.9002538260851133,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.632116788321168,1.1037505377115076,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.682017543859649,1.0271489032191465,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.704845814977974,0.8733589727653033,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.689882697947214,0.9241896800878935,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.635964912280702,1.0926047585275716,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.507320644216691,1.081681240535974,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.747058823529412,0.7860099622439737,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.534457478005865,1.1881946530057756,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.696323529411765,1.0919040731194025,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.669590643274854,1.0435800284658396,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.704552129221733,0.9198752220365451,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.453402366863905,1.292016611839207,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.545790251107829,1.1031024714183162,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.6304985337243405,1.0868224376645261,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.7087591240875915,0.9659006684181835,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.547584187408492,1.1066338976574908,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.655701754385965,1.0214878500289666,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.502202643171806,1.155069832390616,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.699561403508772,0.9357155000084978,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.627737226277373,1.1284939199394246,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,7.545387994143485,1.035366519730201,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,7.265785609397944,1.3161289074509002,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,6.673559822747415,1.5028851546960884,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.701327433628318,1.5648317427211378,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,6.504470938897168,1.6917210997614447,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.794550810014727,1.4523350326950375,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.870919881305638,1.7261514578345192,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,6.732142857142857,1.5244093010954571,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.705794947994057,1.6525806837260442,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,6.881872213967311,1.4078113506868102,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.739675516224189,1.6576677074674697,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,6.4055059523809526,1.7469366963708102,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.693047337278107,1.6907405007034124,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,6.974150664697193,1.3624278041956084,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,6.76,1.5630279523482484,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,6.522189349112426,1.5666274982164305,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,7.070058997050148,1.1807929874588856,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.041297935103245,2.1621299669125884,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.91865671641791,1.7183250400508439,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.860530191458027,1.4289888586026258,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.817777777777778,1.475108338156125,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,6.4431137724550895,1.811523302828753,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,6.799410029498525,1.5367097176419249,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.754424778761062,1.5759275366224674,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.824183976261128,1.5983906287453131,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,6.66248153618907,1.423142945983629,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,6.994082840236686,1.4152483521673904,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,6.6106983655274885,1.5612509158601349,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.804860088365243,1.5901586912276138,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,6.728888888888889,1.4603496729075631,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,6.619970193740685,1.4923148398376977,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,6.28486646884273,1.9108300235431699,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,7.077598828696925,0.9068711817517862,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.071953010279001,0.9119100046672635,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.963072378138848,1.1780015228975393,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.204411764705882,0.9231012951131589,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,7.120234604105572,1.1329666607737756,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,7.11340206185567,0.9763184423842947,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.126099706744868,0.9125937485042389,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,7.15929203539823,0.959132778667897,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.099560761346998,1.0269319595775397,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,7.034023668639053,1.0612483603765561,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,7.137573964497041,1.0874405024519733,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,7.087020648967552,1.1503424329366647,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.9941176470588236,1.075894990378432,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.979411764705882,1.1040905097700033,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,7.248529411764705,0.9408097673172173,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.010233918128655,1.1699810178367178,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.212257100149476,0.9105662939713549,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,7.196480938416422,0.9178212359833616,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,7.077712609970675,0.951759504901922,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,7.010324483775811,1.0903956490705196,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,7.117647058823529,0.9373514494338268,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.092920353982301,1.0015836925609414,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.1620029455081005,1.0349209965102941,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,7.022123893805309,0.9682310703559048,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,7.180882352941176,0.9939074126404693,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,7.045857988165681,1.0353588766734292,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.123529411764705,1.0048655779590414,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,7.074780058651027,1.0059924834037783,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,7.041055718475073,0.9171641473854009,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.9617083946980856,1.1084313627520537,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9430656934306567,0.3436550231232331,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.9197080291970803,0.42333944878480917,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.9226277372262772,0.43410738907891594,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.932846715328467,0.3878847814267025,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.9416058394160585,0.40764663629522374,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.9239766081871346,0.3749998216216871,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.9416058394160585,0.38171709920502706,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.9416058394160585,0.3620608523225962,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.9386861313868615,0.3850738850616894,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.9124087591240877,0.40599406116462267,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.934306569343066,0.37860121828385657,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.9474452554744524,0.37872521862664704,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.9635036496350367,0.2963905457589963,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.937226277372263,0.3633436541408101,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.951824817518248,0.30923934923321855,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9255474452554746,0.3808326513641811,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.9386861313868615,0.36559815907026605,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.9007299270072995,0.45442855806038707,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.9502923976608186,0.329847432500077,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.932846715328467,0.4098761560661508,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9474452554744524,0.3548083025729229,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9313868613138685,0.4042449869525228,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.934306569343066,0.39744026661494186,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.932846715328467,0.3605367767719832,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.935766423357664,0.39951308563813903,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.927007299270073,0.3943133141459018,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.9255474452554746,0.4139435925567107,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.9562043795620436,0.3641181998075402,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.9064327485380117,0.41918085060572946,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.8947368421052633,0.4403197504349565,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.8932748538011697,0.49773875842267157,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.889051094890511,0.5095116960758869,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.8563049853372435,0.5363687782847938,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.9197080291970803,0.43693500126469,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.897810218978102,0.4727156757812649,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.912280701754386,0.42735325943912067,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.896198830409357,0.43900279143958604,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.8510948905109488,0.5525217029318369,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.8771929824561404,0.582422127994483,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.8523391812865495,0.5519647554235529,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.8554744525547444,0.5782257228401173,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.9284671532846716,0.45482290511363566,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.896198830409357,0.4834449901542249,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.9134897360703813,0.41607898837131946,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.937226277372263,0.4051942172519928,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.8802919708029195,0.44947002841266925,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.9209370424597365,0.4526406722135929,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.883211678832117,0.5082030812512159,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.896350364963504,0.4518332959812975,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.8435672514619883,0.5627032847654668,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.8817518248175182,0.49474120148587647,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.912280701754386,0.48511797195467415,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.9021897810218977,0.5136253375003228,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.888888888888889,0.4422019234206791,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.9299270072992702,0.4534411900047582,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.883211678832117,0.4693172443952995,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.843795620437956,0.6000562003246386,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.8815789473684212,0.5067738726823274,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.910948905109489,0.4613226015567986,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.841642228739003,0.5322180345270056,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.9255474452554746,0.4032088391816265,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.927007299270073,0.3980037265163629,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.897810218978102,0.4440093700088476,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.948905109489051,0.35707485830413666,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.9430656934306567,0.41671852667404335,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.9166666666666665,0.3944156305278547,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9430656934306567,0.39510817610404186,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.9007299270072995,0.4702395106983018,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9430656934306567,0.4096417669830692,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.9065693430656934,0.42581266979803767,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.913868613138686,0.46187744281999665,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.945985401459854,0.35664424395416144,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.937226277372263,0.4158777266445229,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.9182481751824816,0.3999669171447329,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.959124087591241,0.34381645971589436,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9386861313868615,0.34502482646127347,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.8859649122807016,0.4734615421091361,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.9197080291970803,0.44026829540447465,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.9605839416058393,0.3197581469623073,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.888726207906296,0.47138529203792007,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.9283625730994154,0.3816619395976493,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9416058394160585,0.38552810589331565,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.948905109489051,0.3846690664587279,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.9707602339181287,0.27436924783169214,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.9226277372262772,0.42731870078027134,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.9124087591240877,0.437203576351598,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9635036496350367,0.39009593819396865,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8947368421052633,0.4906461103584999,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.921167883211679,0.38567754934195886,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.9051094890510947,0.41328826294369797,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.3518248175182483,0.5383131262544228,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.370802919708029,0.5183984254189464,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.32992700729927,0.5816850099535205,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.334306569343066,0.5248834396092896,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.4277372262773724,0.5293615716493585,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.4,0.5412785384073073,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.324087591240876,0.5380989859053327,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.381021897810219,0.5535019885006474,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.305109489051095,0.5477654191064735,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.375182481751825,0.5278474745774658,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.359124087591241,0.5320921336322552,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.413138686131387,0.5271596513291767,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.432116788321168,0.5215998649243357,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.324087591240876,0.5774168059167956,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.4306569343065694,0.5379680803966677,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.4642335766423358,0.5492867818853843,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.3693430656934305,0.5428377413375127,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.397080291970803,0.5434271802817011,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3255474452554745,0.5466577338113082,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.2642335766423356,0.5231116451728114,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.424817518248175,0.5371819774393448,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.343065693430657,0.5358214468188505,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.3518248175182483,0.4959046004777564,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.362043795620438,0.507564328717791,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.381021897810219,0.5208423292858648,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.4058394160583942,0.5737644267902559,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.3386861313868614,0.5178464423863273,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.3854014598540147,0.5133510115982794,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.31970802919708,0.5683976935388048,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.32992700729927,0.5399757634131676,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.7226277372262775,1.0082258678944465,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.937226277372263,0.979542745938816,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.5226277372262773,0.9325962550645995,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.894890510948905,1.0003158249725572,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.624817518248175,0.9448058235093107,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.8423357664233575,0.9680361312593508,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.6963503649635037,0.9829250385715536,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.913868613138686,0.9911289624156665,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.8423357664233575,1.0152148555284046,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.972262773722628,1.0003456951456275,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.9708029197080292,1.0411251633878686,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.727007299270073,0.9747921993009524,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.5824817518248175,1.0292433070560787,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.5167883211678834,0.9200948132450707,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.9474452554744524,1.058319884703252,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.55036496350365,0.7924279892008452,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.032116788321168,1.0268994884797453,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.7912408759124085,1.031058223532998,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.5797950219619326,1.0002940706197945,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.538686131386861,0.9460790256038326,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.618978102189781,0.971489244335194,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.04963503649635,1.0487477974376387,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.038011695906433,1.0217343048043868,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.605839416058394,0.9093219650725485,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.899270072992701,1.0029558908841432,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.4423357664233576,0.9120475829302078,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.084671532846715,0.9590207687709638,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.8,1.0156667501540164,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.5153284671532847,0.9467465458445325,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.3693430656934305,0.775687022761153,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9605839416058393,0.6164600962970322,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9664233576642336,0.6072511850896655,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.94289897510981,0.7027105668804189,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9562043795620436,0.5756843516961434,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9795620437956205,0.6185649641965582,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.0014619883040936,0.5940142344298366,qwen
