variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stfeco,wellbeing,ES,-0.06020992173415672,0.11727831640930807,-0.06666551742348338,0.0828129985811544,4.216814159292035,6.563569321533922,2.228832257656058,1.7682035556581372,678
stfeco,wellbeing,FI,0.07009085410293918,0.0677554015405021,0.0780573495552303,0.041866246552503664,5.654411764705882,6.739852941176471,1.9309840008771229,1.6742923176054159,680
stfeco,wellbeing,FR,0.08669384682317201,0.0249375266742723,0.08428790064718183,0.029263926185008747,3.672645739910314,6.566965620328849,2.1912009042429283,1.7373753090179254,669
stfeco,wellbeing,GB,0.09221020288960162,0.017049232458736067,0.08797729846837131,0.022864304337344193,3.1494768310911807,6.447234678624814,2.143452751040814,1.6903598561686477,669
stfeco,wellbeing,GR,0.04181730185027454,0.2747707902697025,0.04317368625968235,0.25948931198724234,3.491228070175439,6.626461988304094,2.0616228978157056,1.6305156591719157,684
stfeco,wellbeing,HR,0.004807575001244549,0.9015925273842946,-0.0007584312079143398,0.9844369839988943,3.7966867469879517,6.665361445783133,2.2077447358714926,1.6375971587599316,664
stfeco,wellbeing,HU,0.012153347672188682,0.7524474181455606,0.019585977801346084,0.6112136957226839,4.261834319526627,6.504881656804734,2.5411153355968734,1.7958280419752082,676
stfeco,wellbeing,IE,0.08357886398303566,0.02919213645374933,0.07625439091687812,0.04668199730754069,5.233480176211454,6.429955947136564,2.3262810044658817,1.7777418337509685,681
stfeco,wellbeing,IL,0.06237535095336385,0.10751293320425807,0.057564453785018274,0.13751139126125841,4.6566716641679164,6.681859070464768,2.4782470468189297,1.7488436740673137,667
stfeco,wellbeing,IS,0.009575422921020501,0.8037429716081347,-0.004500783439601466,0.9070150625695003,4.479289940828402,6.5928994082840235,2.294828343187931,1.8540869439679044,676
stfeco,wellbeing,IT,0.0018068111356578315,0.9626562787587609,-0.022276499547731858,0.5637167415853048,4.1513353115727005,6.760682492581602,2.1297314420332714,1.625807873728773,674
stfeco,wellbeing,LT,0.01938486168657632,0.6146167905847927,0.027573678390617886,0.4738332340220338,4.531757754800591,6.665435745937962,2.461708890816285,1.6319078012188426,677
stfeco,wellbeing,LV,0.01222614570075493,0.7531687361572676,0.011568400075799462,0.7660503729268245,3.558734939759036,6.610391566265059,2.136979351830504,1.6651871101785025,664
stfeco,wellbeing,ME,-0.08562360937415564,0.025454692227774443,-0.08495566119494985,0.026627380453819714,4.34654919236417,6.660205580029369,2.4138736231485765,1.741133661802831,681
stfeco,wellbeing,NL,0.0463055440945185,0.227845936105472,0.027510517021367285,0.4738664862558775,5.810294117647059,6.886764705882353,1.8755570370110568,1.566766828558291,680
stfeco,wellbeing,NO,0.0635045876980416,0.09726095486841783,0.07867255876585982,0.03983359348430239,5.730600292825769,6.586969253294289,2.19718243124862,1.6719411279757703,683
stfeco,wellbeing,PL,-0.015560613237052457,0.6932503939125472,0.004967401253575386,0.8998012551466578,5.2263565891472865,6.601395348837209,2.0570104105639504,1.7951317639600535,645
stfeco,wellbeing,PT,0.0061515269064873375,0.8735346006201246,0.012824370054186306,0.7400097796551319,3.7723214285714284,6.366220238095239,2.162602195089243,1.7399501506318218,672
stfeco,wellbeing,RS,0.010515825548202129,0.7872704387393955,0.002904227448644046,0.9405916240605176,4.1467473524962175,6.442965204236006,2.6676415377541476,1.7085080272244701,661
stfeco,wellbeing,SE,0.028219669652346315,0.4638637943620196,0.024389733563359207,0.5266986002830364,4.819526627218935,6.812573964497042,1.9768970255580616,1.6208105522771623,676
stfeco,wellbeing,SI,0.0013794320082014017,0.9716981743276843,-0.006023141707738932,0.87688873998936,5.25,6.772439759036144,2.1957383651805586,1.6308607724482955,664
stfeco,wellbeing,SK,0.043541525755875554,0.26218122043229863,0.05827366456320183,0.13330737685278915,3.669172932330827,6.4837593984962405,2.4001813577037563,1.8046061386124423,665
stfeco,wellbeing,UA,0.04502624243914825,0.2505671913154791,0.04498981375234662,0.25095110676131877,2.660030627871363,5.918529862174579,2.435211659647135,1.9458961806348605,653
stfgov,wellbeing,AT,0.0414977613635968,0.2816549867760941,0.022818497235082662,0.5539709847561429,3.9955555555555557,6.502370370370371,2.561118388246672,1.640400638354442,675
stfgov,wellbeing,BE,0.03941530660543635,0.3083308137911384,0.04121281193365764,0.286772837619976,4.391044776119403,6.486865671641792,2.177321028001762,1.6849924121089228,670
stfgov,wellbeing,BG,0.034834153034820466,0.3672710105911372,0.036056537486481355,0.35068799867062767,2.7351190476190474,6.3776785714285715,2.1655930204835117,1.8279438737610652,672
stfgov,wellbeing,CH,0.01326939756069187,0.7326842191324202,0.025387395022509866,0.5133995064446754,6.621052631578947,6.773383458646617,1.755587149558695,1.6222005020039525,665
stfgov,wellbeing,CY,0.10591136019954785,0.006879368178204558,0.105459481380403,0.007123131786204622,4.003076923076923,6.527538461538461,2.302940388214603,1.812079423193324,650
stfgov,wellbeing,DE,-0.041270182164076456,0.28682493934670933,-0.038364498239901644,0.32214254280861115,3.967065868263473,6.397005988023952,2.463915123291649,1.7230573277423848,668
stfgov,wellbeing,EE,0.044846887788375346,0.24956486195424926,0.03827616414366446,0.3258168371065263,3.5597579425113466,6.582753403933434,2.2739931375895233,1.6444043725961675,661
stfgov,wellbeing,ES,-0.015765197231239356,0.6846595515700898,-0.03929336242720357,0.3112851749088895,3.7417417417417416,6.260810810810811,2.625376329509398,1.8471303336301923,666
stfgov,wellbeing,FI,0.1495455648522463,9.616949759243993e-05,0.1435551420743134,0.0001824463320550182,4.881481481481481,6.415407407407407,2.3633321916833996,1.7939395845130166,675
stfgov,wellbeing,FR,0.018009075577631126,0.641701839016273,0.009680283541351736,0.8025054475363227,3.7970149253731345,6.328805970149254,2.400919738394098,1.8259277162791552,670
stfgov,wellbeing,GB,0.08861929973824141,0.022184066713103922,0.08374999436412484,0.030689797922828454,2.9684684684684686,6.154954954954954,2.4403678503186623,1.8221563069589966,666
stfgov,wellbeing,GR,0.03454918618319141,0.36730500085752,0.03247327031243249,0.39680889952880155,3.6486090775988287,6.4739385065885795,2.3095067387390564,1.726367920122042,683
stfgov,wellbeing,HR,0.1073700771358021,0.005577759796880762,0.08890717463626159,0.021851979755992894,3.398496240601504,6.648270676691729,2.525591454121873,1.6900490614885255,665
stfgov,wellbeing,HU,0.008148618345830184,0.8328841686806958,0.013017892280948679,0.7360416487335456,4.469539375928678,6.118424962852897,2.7837821023675886,1.9796928613020288,673
stfgov,wellbeing,IE,0.03801548077483637,0.3262043814370552,0.01766282426565887,0.648367836756721,4.9940209267563525,6.253961136023916,2.332398756140392,1.7493891162129869,669
stfgov,wellbeing,IL,0.07630968235178824,0.05182142489496435,0.0900604473246993,0.021655967615096985,3.893846153846154,6.551846153846154,2.8892434763022283,1.89865039433289,650
stfgov,wellbeing,IS,0.0683796412711706,0.07760585742917586,0.05883579298488065,0.12901983704349615,4.187406296851575,6.2743628185907045,2.394806133230013,1.848541184504056,667
stfgov,wellbeing,IT,0.03863645925054566,0.3234948084368192,0.03737737857436114,0.33952478422265914,4.32824427480916,6.574656488549618,2.2478081341895013,1.5977427204589918,655
stfgov,wellbeing,LT,0.027947626543681128,0.47318198232470815,0.034697135183379954,0.37312214872525856,3.913767019667171,6.303782148260212,2.5447762061873567,1.8090431694219868,661
stfgov,wellbeing,LV,-0.008967673956992887,0.8192199340041548,0.00044737356236419074,0.9909031584131883,3.1763803680981595,6.543865030674846,2.273441214990274,1.6910832657074002,652
stfgov,wellbeing,ME,-0.04550319534931989,0.24056137065438624,-0.03410438164594801,0.37918703049792635,4.692653673163418,6.282308845577211,2.437813351845499,1.8696530343985625,667
stfgov,wellbeing,NL,0.027377118540605386,0.4786301077541095,0.02664730158854375,0.49043731343899144,4.596726190476191,6.609672619047619,1.9991476565367639,1.6370920057937992,672
stfgov,wellbeing,NO,0.001867560012026523,0.9613156067647619,-0.005770857110949053,0.8808616628103768,4.791728212703102,6.316248153618908,2.1646821097060798,1.7531127305512884,677
stfgov,wellbeing,PL,0.03908423072603242,0.33440328273939485,0.017508713944303107,0.6655311760208574,4.491830065359477,6.2215686274509805,2.7649191055271984,1.934159842099811,612
stfgov,wellbeing,PT,-0.053985763030881505,0.164041415511965,-0.05509215391524556,0.15555825346309882,3.59009009009009,6.428528528528528,2.314743394925834,1.8063871465566426,666
stfgov,wellbeing,RS,-0.0034054410420333377,0.9316406046581586,0.0005896787791685158,0.9881489860454279,4.375196232339089,6.183516483516484,3.1908201910020777,1.8464298898607723,637
stfgov,wellbeing,SE,0.08742684769954832,0.024051479173516688,0.1025129931006098,0.008107527699449057,4.183183183183183,6.399099099099099,2.1783803225220693,1.7529607433163499,666
stfgov,wellbeing,SI,-0.14759892771894076,0.00014825991945658905,-0.1432743269115441,0.0002317519414061893,4.286585365853658,6.575000000000001,2.491549672965445,1.709591264038377,656
stfgov,wellbeing,SK,-0.043978685909661,0.2563417361802906,-0.04993232533237389,0.19742493498912053,4.179640718562874,6.165718562874251,2.7831262592220454,1.8984191936759574,668
stfgov,wellbeing,UA,-0.011254476800068214,0.7722214842065928,-0.0038947964624086178,0.9202068491947474,2.5421686746987953,5.492168674698796,2.5617028877154677,2.1857895906060723,664
stfhlth,wellbeing,AT,0.02907402663313944,0.44742737708246255,0.038122983504483274,0.3190976637544322,6.51970802919708,6.962919708029197,2.3536036639642797,1.523345694882443,685
stfhlth,wellbeing,BE,0.06070680740352944,0.1126829904926644,0.04198072541401498,0.27289778670699494,7.257309941520468,7.010087719298245,1.7637613915724977,1.5961155238121356,684
stfhlth,wellbeing,BG,-0.05358165768210712,0.16157778378644755,-0.056367948935862076,0.1408352307508939,3.861111111111111,6.921052631578948,2.3685981161760004,1.6197160254447003,684
stfhlth,wellbeing,CH,0.04326898054809162,0.2598402289005666,0.0664744743500938,0.08324342366143307,6.8088235294117645,7.185735294117647,1.970005965326498,1.4849424064407877,680
stfhlth,wellbeing,CY,-0.00327176045800508,0.9320340674250858,-0.015563159261985725,0.6849535366023718,5.733137829912024,6.99882697947214,2.2894224900186537,1.6297793430925507,682
stfhlth,wellbeing,DE,-0.05111837621087585,0.18240515929389928,-0.029109432240888158,0.4478747274471844,5.262463343108505,6.961436950146627,2.355989979505321,1.5618599325897176,682
stfhlth,wellbeing,EE,0.01816528716046831,0.6355669248315323,0.018508796584035314,0.6291886076878843,5.7628111273792095,7.065300146412885,2.1523959924379845,1.5292685146300136,683
stfhlth,wellbeing,ES,0.0037783679933645876,0.9213692437904324,0.010673455003470314,0.7803608617441635,5.623357664233577,6.941897810218978,2.5145268808972334,1.601839007489907,685
stfhlth,wellbeing,FI,-0.044513793205751724,0.24497812391543902,-0.043295270789228214,0.25814875938968157,6.419590643274854,7.082894736842105,2.0372006909045886,1.5046097388390944,684
stfhlth,wellbeing,FR,0.04346824771371655,0.2572991132087606,0.04778271864453797,0.2130004096124411,5.358296622613803,6.893538913362702,2.4164192103442916,1.5523376921971188,681
stfhlth,wellbeing,GB,-0.01639499058119898,0.6697755364467051,-0.0020486874511130536,0.9575043277804989,4.80559646539028,6.814727540500736,2.5149519642812974,1.6403075133464142,679
stfhlth,wellbeing,GR,0.006392477421216707,0.8674637633940818,0.007171136570265648,0.8514968217456655,3.388888888888889,6.951461988304094,1.9921351787365045,1.5878881515591476,684
stfhlth,wellbeing,HR,-0.024467474402336684,0.5241540381640415,-0.011890786446442534,0.7569303774391509,5.452941176470588,6.960147058823529,2.615940180968984,1.5537450529871555,680
stfhlth,wellbeing,HU,0.04512089569423408,0.24137018341947186,0.03422080097206544,0.3743501492318451,3.5680473372781063,6.817751479289941,2.481298889988783,1.689561408022594,676
stfhlth,wellbeing,IE,0.0038810121452067664,0.9194765354227049,-0.018904813048414255,0.6223819905228601,4.493392070484582,6.727900146842878,2.4175279864300068,1.7124500410102073,681
stfhlth,wellbeing,IL,0.0057462712047522185,0.8818027655391082,0.009329983888060186,0.8092328649311651,6.523809523809524,7.183630952380952,1.887925018568345,1.5608377610622954,672
stfhlth,wellbeing,IS,0.03905565479882128,0.30881512026514696,0.021289085555800932,0.5791671090115709,5.36417033773862,6.948458149779735,2.086964357569605,1.6631830224784911,681
stfhlth,wellbeing,IT,-0.005960973457950773,0.8770579443630524,0.010348378465718672,0.7882628409593551,5.068047337278107,7.065532544378697,2.097924838001593,1.5299125650562753,676
stfhlth,wellbeing,LT,0.0340262744178439,0.37530810401288395,0.02191809961757948,0.568005035572424,4.3861967694566815,7.017474302496328,2.347536333626262,1.5502381485931034,681
stfhlth,wellbeing,LV,-0.03286075126320327,0.3929419187801826,-0.04079973509423349,0.28876142798880483,4.094395280235989,7.051917404129795,2.498436350605697,1.5386754587846718,678
stfhlth,wellbeing,ME,0.02243342233165978,0.5600986971867231,0.03041476332016826,0.4294758460105665,4.813884785819793,6.892319054652879,2.320652543856923,1.589313451514826,677
stfhlth,wellbeing,NL,-0.06165717205262364,0.10949784624180209,-0.05262669460964738,0.1720350445667235,6.608888888888889,7.057777777777778,1.7846803845991854,1.509409982919843,675
stfhlth,wellbeing,NO,-0.04818107339837493,0.20820202276521502,-0.06457943902588657,0.09147953682099877,7.0774853801169595,7.0097953216374265,1.8701998682948657,1.5552981152965943,684
stfhlth,wellbeing,PL,-0.017207070084282072,0.6549325784983121,-0.024484964593672293,0.5247778375352726,4.158050221565731,6.9623338257016245,2.2890557167524648,1.6438560133228097,677
stfhlth,wellbeing,PT,-0.07399042840023637,0.053612869193444684,-0.06645463940026566,0.08310832474788248,3.845814977973568,6.923201174743025,2.523655895220506,1.6047692803928968,681
stfhlth,wellbeing,RS,0.019201418571118508,0.6187530365680182,0.015296678059557544,0.6918019141264579,4.246290801186944,6.925816023738872,2.80551243806248,1.5974491186752182,674
stfhlth,wellbeing,SE,-0.004954017956107565,0.897624875292927,-0.016204574444979906,0.6738434922641127,5.669128508124077,6.954062038404726,2.087538677606394,1.6292542533874343,677
stfhlth,wellbeing,SI,0.01045229889649709,0.7858783018882212,0.0012920845258205375,0.973210643471983,4.721238938053097,6.978318584070797,2.509748838202685,1.5316991671119764,678
stfhlth,wellbeing,SK,0.0696841730842025,0.06998919420296315,0.0637523491684042,0.09743710408301505,3.8537666174298377,6.780649926144756,2.480254238473112,1.7287836961561758,677
stfhlth,wellbeing,UA,0.020603719887652413,0.5964060056464078,0.022650240761650134,0.5604384598558709,4.273001508295626,6.6546003016591255,2.6065183011205333,1.735972467081539,663
stfedu,wellbeing,AT,0.04713603305812343,0.2311863598991556,0.03907704479560089,0.3209886178341749,6.21483771251932,6.874961360123648,2.316697218678731,1.7660166535132313,647
stfedu,wellbeing,BE,-0.013852983219274523,0.7193996747830989,-0.011740925137836557,0.7607597058439267,5.758518518518518,7.122814814814815,2.023467115359531,1.629243444535104,675
stfedu,wellbeing,BG,0.08712437528906747,0.027526085811504824,0.09276375968656435,0.018913401406611404,4.0515625,6.875156250000001,2.3132260523283446,1.7045713114532408,640
stfedu,wellbeing,CH,0.004606028985731755,0.9074170315666598,0.004630280871207367,0.9069317651178749,6.6765625,7.070937499999999,1.9404468603898612,1.5555440943854548,640
stfedu,wellbeing,CY,-0.07105135198324888,0.06939403411672113,-0.08628252811123163,0.027353586811995886,4.680428134556575,6.870795107033639,2.25421486456455,1.7851403771760102,654
stfedu,wellbeing,DE,0.006850427216265243,0.8593082211584905,0.01738057252982421,0.6528899194784921,4.285714285714286,7.025595238095238,2.271820129796879,1.626558526673,672
stfedu,wellbeing,EE,0.024166515032451936,0.5320199744950989,0.017267244837753177,0.6552474497899017,6.396423248882265,7.005067064083457,2.232912366287218,1.6388669056093805,671
stfedu,wellbeing,ES,0.060434979636935116,0.11754354090040134,0.08427406548548509,0.02892894698071581,5.026785714285714,6.842261904761905,2.313543954439806,1.763396567537637,672
stfedu,wellbeing,FI,0.005489727099688091,0.8862920078073661,0.03531719769166228,0.3574521979008306,7.236417033773862,6.838766519823788,1.7493430941702628,1.7393611757822485,681
stfedu,wellbeing,FR,0.002760118730445487,0.9431930611282057,-0.0038413606860270427,0.9210021128693745,4.579970104633782,6.971150971599402,2.131518392552024,1.6777128418975835,669
stfedu,wellbeing,GB,-0.04885850196341301,0.21635120435671662,-0.031828860361990896,0.4207602031249675,5.297507788161994,6.769781931464174,2.2697137800755827,1.7265359299552758,642
stfedu,wellbeing,GR,-0.034524916339393925,0.3769546826897988,-0.014251965476421696,0.715388049554789,3.8234398782343986,6.892085235920853,2.0375735157600605,1.6732830858544796,657
stfedu,wellbeing,HR,0.013843545617036792,0.7227994272218642,0.014490124770944636,0.7104221169663654,5.843702579666161,6.889226100151745,2.300687542837004,1.722104417592854,659
stfedu,wellbeing,HU,-0.016655861718890285,0.6774645293082275,-0.027723827129640694,0.48868825737306304,4.0718849840255595,6.864217252396166,2.4850803369609924,1.7970902999921508,626
stfedu,wellbeing,IE,-0.0413304095048105,0.2883042079958273,-0.01905182611138209,0.6246227209584246,6.847432024169184,6.847885196374623,1.9701212302259015,1.7978269111719085,662
stfedu,wellbeing,IL,0.046690440405697524,0.22849746069672555,0.026007612039744183,0.5025167542147897,5.286356821589205,6.988605697151423,2.0824974348557728,1.7924907609456742,667
stfedu,wellbeing,IS,0.04791979425055109,0.21508775197600333,0.05284069472383234,0.17157172132475193,6.374068554396423,6.894187779433681,1.7624223462713369,1.7806703971239928,671
stfedu,wellbeing,IT,-0.029439326819327996,0.45056968956812,-0.012446815647288518,0.7497811893584221,5.068285280728376,6.9496206373292875,1.97704423171944,1.6850439033358144,659
stfedu,wellbeing,LT,0.014267417384539889,0.716763950330771,-0.01794335515296365,0.648195052863046,4.539291217257319,7.043759630200308,2.2406348561468357,1.5777764214109542,649
stfedu,wellbeing,LV,-0.008618791995567494,0.8298689377552434,0.006432626425682625,0.8725924325128864,3.9935897435897436,6.941666666666667,2.250013147446645,1.66646494231332,624
stfedu,wellbeing,ME,-0.05790649567793058,0.13343543309065584,-0.047724427642531445,0.2162795192188232,4.263001485884101,6.9074294205052,2.2441885056975344,1.755612959746756,673
stfedu,wellbeing,NL,0.032523745058942496,0.4077729877770184,0.04726058736103501,0.22887320460280666,6.1292307692307695,7.085692307692307,1.655706206950957,1.6453309474847955,650
stfedu,wellbeing,NO,0.054074891008395944,0.15989789809974017,0.06162546973882419,0.10915413920944148,7.330871491875923,6.9824224519940925,1.6649381111424548,1.69298973457864,677
stfedu,wellbeing,PL,-0.07595682760428726,0.053469817609702715,-0.07098844433238358,0.07115903529641439,4.97063369397218,6.930911901081916,2.3797527124521425,1.7497022134865743,647
stfedu,wellbeing,PT,0.020849330877749903,0.5965559628782173,0.042432872986269424,0.281154647809542,4.406491499227203,6.838485316846986,2.24577096048795,1.7415749053944998,647
stfedu,wellbeing,RS,-0.05700070796167658,0.14291781163097725,-0.04207874893581929,0.27965615082771667,4.984894259818731,6.739728096676737,2.8734922225575312,1.7669709420992181,662
stfedu,wellbeing,SE,0.0019489518009145007,0.9602032330916681,0.001641662342950823,0.9664739224650484,5.211246200607903,6.988297872340426,2.102993726831368,1.7552703389755662,658
stfedu,wellbeing,SI,0.03784271855984055,0.3316967595996432,0.04720353627311551,0.22587348632435297,5.5227272727272725,6.926818181818183,2.330330165705582,1.6871446990346608,660
stfedu,wellbeing,SK,0.03842143057984238,0.33296149263617364,0.04793855058202683,0.22695778861369179,5.175824175824176,6.766091051805337,2.3865146859794812,1.7833205048849392,637
stfedu,wellbeing,UA,0.003841152981739658,0.9254444058694233,-0.008302710997073845,0.8397033320858849,4.478187919463087,6.689261744966443,2.6386641778783675,1.8174556391510612,596
imueclt,immigration,AT,0.01098415714922188,0.7762415107533093,0.032114388386962414,0.4058806430611055,4.903273809523809,6.508630952380953,2.518696939619741,1.7647863468953016,672
imueclt,immigration,BE,0.02042348191788181,0.5952369853952314,0.009904798492468737,0.7966953021352284,6.203240058910162,6.5472754050073645,2.208842804882684,1.823572484693457,679
imueclt,immigration,BG,0.012788440505472355,0.7465750497908442,-0.0044665895409549804,0.9101376998020775,4.421216848673947,6.52028081123245,2.951236883404258,1.9964720248533012,641
imueclt,immigration,CH,0.017571225973364205,0.6486036315408148,0.030918462395939327,0.42255982760948013,6.371851851851852,6.70162962962963,2.2293114747854474,1.7722674906649853,675
imueclt,immigration,CY,0.012362040082687816,0.7490620877602101,0.0055897650324277836,0.8849993518814319,3.5967261904761907,6.442410714285713,2.593616144659924,1.900788641191897,672
imueclt,immigration,DE,0.029761566149768364,0.4387779652250773,0.018556649621871504,0.6293137942905538,5.911634756995582,6.616494845360824,2.3751100224227883,1.806745496380219,679
imueclt,immigration,EE,-0.02312062819982017,0.5499251223165705,-0.02700187116932348,0.485007915890212,5.536512667660209,6.339791356184799,2.3445253599919242,1.9005370689446275,671
imueclt,immigration,ES,-0.021491555361240835,0.5786754581024656,-0.024906480739043904,0.5198450347369173,6.601492537313433,6.48,2.387873733639764,1.964320000477274,670
imueclt,immigration,FI,0.029921370010531197,0.43530744775490565,0.044388063134232915,0.24700925423745823,7.32258064516129,6.411290322580645,2.025908638644856,1.8705080562304714,682
imueclt,immigration,FR,-0.05871695647452447,0.12694428368125077,-0.04770803121077068,0.21507231382587777,5.595273264401772,6.605612998522895,2.6843577335162117,1.877647507818699,677
imueclt,immigration,GB,0.04553897690807336,0.2455700674646081,0.030138100349096652,0.44233697584889037,6.438650306748467,6.558588957055214,2.555842081171338,1.846947871240305,652
imueclt,immigration,GR,0.09288682317761111,0.01585558151035065,0.09738282924242003,0.011421637408817516,4.074183976261128,6.54673590504451,2.102955820162572,1.883918736393891,674
imueclt,immigration,HR,0.01787605688490972,0.6444133461158204,0.034999361935777386,0.36607827261437065,5.0,6.453662182361734,2.7210644271620006,1.8958051422035467,669
imueclt,immigration,HU,-0.021771416111525263,0.5754661412137638,-0.028709297032427413,0.46018321493995384,3.822289156626506,6.202710843373493,2.4331267460648616,2.02672012132879,664
imueclt,immigration,IE,0.03255963194809019,0.3983453082010119,0.03786167906637337,0.3259992135233215,6.148148148148148,6.416592592592592,2.618464787145523,1.8854094483105988,675
imueclt,immigration,IL,-0.0026392828820729058,0.9466202246746911,0.0037546336384854527,0.9241200094033825,5.012383900928793,6.691021671826625,2.5831598127647957,1.9393629281213625,646
imueclt,immigration,IS,-0.05255004772992214,0.17138979050941072,-0.04610076329389216,0.23025544434030273,7.057437407952872,6.20441826215022,2.15229860698808,1.9922292790527323,679
imueclt,immigration,IT,0.07160612349113211,0.06578798147238778,0.06184209110280568,0.11218088395211272,4.897125567322239,6.63661119515885,2.5775853566026856,1.7894869795885362,661
imueclt,immigration,LT,0.057255287803183515,0.14449870568371165,0.06626308569878986,0.09116374954542777,5.016897081413211,6.436559139784946,2.566894002217902,1.8789808581630785,651
imueclt,immigration,LV,-0.018081553754802464,0.6418675912441739,-0.022815540295561897,0.557281605671512,4.554216867469879,6.397439759036144,2.547304550255281,1.858641570628917,664
imueclt,immigration,ME,-0.006712546899323883,0.8626220929855928,0.012356472010073347,0.7500783347198946,5.1544227886056975,6.2479760119940035,2.128420036320705,1.9906556360369247,667
imueclt,immigration,NL,0.1025939802248567,0.007685394968490786,0.09403770744045623,0.014596311100822908,6.228486646884273,6.731157270029673,2.1094892998216754,1.742530523705861,674
imueclt,immigration,NO,-0.007312774395353799,0.8484890648806864,-0.009453577229709357,0.8049256912303976,6.356204379562044,6.490218978102189,2.2442539140397075,1.8273764736747296,685
imueclt,immigration,PL,0.01296940159981122,0.7415672214484819,0.004283883185367811,0.9132626989097039,5.546995377503852,6.380277349768874,2.3203396944883106,1.8769506520201567,649
imueclt,immigration,PT,0.04475332664255697,0.25565424397998315,0.04905218655922705,0.21275028945108598,5.701700154559505,6.569088098918083,2.228935844688406,1.918591524946096,647
imueclt,immigration,RS,-0.08389942027740335,0.03569798094661051,-0.07637007261337869,0.05596857860394116,4.81658692185008,6.403189792663477,3.076216997546633,1.9077836280012064,627
imueclt,immigration,SE,0.0252291200658341,0.5125660179664412,0.025722670120242635,0.5043492577316961,6.955621301775148,6.521449704142012,2.1556707778093385,1.8562482988803541,676
imueclt,immigration,SI,-0.012611993340903658,0.7454580879531276,-0.010410298111150233,0.7887310731316505,5.362406015037594,6.503157894736843,2.600295439185344,1.8810338129479203,665
imueclt,immigration,SK,0.0010720360347035468,0.9780864676609075,0.0006281089608977028,0.9871597412683394,3.4127465857359636,6.086342943854325,2.617376156826128,2.011984263994964,659
imueclt,immigration,UA,-0.006813648937637222,0.8639389445693084,0.005231817312576054,0.8953174657874671,5.233070866141732,6.531653543307087,2.8582454501546386,1.974919142927972,635
imwbcnt,immigration,AT,-0.038865572268181846,0.31804968105270925,-0.039371796580804,0.31178248226445665,4.438066465256798,5.979003021148036,2.3865992253505968,1.738823459320626,662
imwbcnt,immigration,BE,-0.05125320958367725,0.18254266938302421,-0.05957979216945184,0.12117059986078299,5.441002949852507,5.980825958702065,2.04713299464779,1.6931309383481303,678
imwbcnt,immigration,BG,0.007510833609849952,0.8483132136190215,0.025993069670708843,0.5079438456101045,3.978494623655914,6.060061443932412,2.839203280643569,1.8354130105498756,651
imwbcnt,immigration,CH,0.027090709493124848,0.48587078268077827,0.02182218660544729,0.5745754848718606,5.784638554216867,6.109939759036145,1.8626289475250806,1.7044234870516233,664
imwbcnt,immigration,CY,0.030939316323020258,0.4215576753847604,0.025792927860240882,0.5028684726449517,3.781388478581979,6.1293943870014775,2.4656352611189227,1.8819624387473894,677
imwbcnt,immigration,DE,-0.11296123389329392,0.0033653910648959455,-0.10211209608835721,0.008071902666321034,5.363095238095238,5.844642857142857,2.281071192499918,1.7212014979516461,672
imwbcnt,immigration,EE,0.0049329625388125934,0.8993435551465218,0.0048420030248872425,0.9011899868882473,4.881818181818182,5.984090909090909,2.0987682702415515,1.7968033301396662,660
imwbcnt,immigration,ES,-0.0027329005741374007,0.9436260794359131,0.02510466525068745,0.5159001603582861,5.913690476190476,5.822619047619048,2.357407087940014,1.847831205668986,672
imwbcnt,immigration,FI,-0.051315313077188,0.18136682143393323,-0.050186143150949235,0.19117517904904427,6.091176470588235,6.0369117647058825,2.0802554005228098,1.782339940164659,680
imwbcnt,immigration,FR,-0.08647828180468513,0.025521661551399042,-0.07191088154023571,0.06343715374646432,5.166416791604198,5.9823088455772115,2.2037804456093966,1.7816428142824818,667
imwbcnt,immigration,GB,-0.0926558327544281,0.017783549175299534,-0.08943501431410768,0.022174268651055005,6.178899082568807,5.75474006116208,2.5727005991075735,1.741010736790794,654
imwbcnt,immigration,GR,0.012405838124288679,0.7474775137158262,0.0010825556570664176,0.9775868883531745,4.159763313609467,5.967159763313609,2.1850487110868917,1.7568958091097775,676
imwbcnt,immigration,HR,0.012772785963539502,0.7419523385371076,0.021720211767597062,0.575501583309596,4.907046476761619,5.967616191904048,2.522641282739227,1.8216913360779956,667
imwbcnt,immigration,HU,0.021330714053638438,0.5843653841869353,0.026799221162256998,0.4918919232103001,3.827272727272727,5.91060606060606,2.2324374734132384,1.909073358696785,660
imwbcnt,immigration,IE,0.03642768743926813,0.34610864362578475,0.029346726208145057,0.4478920708442434,6.083457526080477,5.878837555886736,2.5519458126410055,1.8124196300425488,671
imwbcnt,immigration,IL,0.06310014815869257,0.10745676620619844,0.07096190689877284,0.07017673177712366,4.766871165644171,6.21978527607362,2.489475363202185,1.8922490336728184,652
imwbcnt,immigration,IS,-0.017062175565813065,0.6581282033951109,-0.004528232119425946,0.9065197295663421,7.028148148148148,5.891111111111111,2.0201012054094503,1.899666793625962,675
imwbcnt,immigration,IT,-0.0028811430949789605,0.9407511172327371,-0.009110446224724235,0.8141856785608942,4.559880239520958,6.059880239520958,2.360534076234912,1.7404547090721942,668
